2414	35	-4.081324	0	2.725726	-4.104682	1.452267	2.6761	5
2414	132	-4.274597	0	4.001075	-4.323439	1.754467	4.012164	4
2414	141	1.99278	0	4.805378	1.95756	1.386483	4.826144	3
2414	354	2.394342	0	-8.602357	2.359167	1.490153	-8.580153	0
2414	260	-1.506749	0	-1.097508	-1.492319	1.857013	-1.136009	3
2414	261	-1.402138	0	1.520611	-1.380659	1.466443	1.49533	3
2414	158	-5.981178	0	7.479022	-6.027635	1.610169	7.472244	4
2414	163	-2.635119	0	1.533837	-2.62377	1.510249	1.490882	3
2414	334	-5.867499	0	2.060305	-5.860116	1.373457	2.020351	3
2414	164	-5.314063	0	4.199366	-5.270724	1.727998	4.226897	4
2414	165	-0.735655	0	-6.801328	-0.7376282	1.488064	-6.834647	4
2414	262	0.608973	0	0.5206268	0.6419165	1.44616	0.4869018	0
2414	167	-0.3263833	0	-1.474952	-0.3306842	1.756328	-1.513299	3
2414	168	-3.064846	0	-0.9088578	-3.026442	1.823944	-0.9766861	4
2414	335	-1.819333	0	4.921708	-1.824919	1.761584	4.963975	4
2414	360	-2.916106	0	2.685795	-2.945687	1.713611	2.731471	0
2414	169	-4.613153	0	0.1828566	-4.601277	1.357525	0.1420479	3
2414	361	-4.031643	0	-0.6707728	-4.063873	1.679758	-0.6205062	3
2414	282	0.8976422	0	-3.645771	0.8415603	1.706744	-3.614298	3
2414	336	-1.595167	0	6.619886	-1.537855	1.549115	6.647679	3
2414	170	2.468996	0	-0.398469	2.456737	1.385996	-0.4288697	4
2414	171	0.8982265	0	5.968056	0.913592	1.331756	5.917607	3
2414	172	0.6518033	0	1.401914	0.6185335	1.428879	1.356118	4
2414	173	0.139732	0	-1.763379	0.1791825	1.609965	-1.726713	4
2414	430	-2.201212	0	-6.508251	-2.190572	1.286448	-6.541645	0
2414	286	-1.607713	0	-4.903331	-1.638622	1.443893	-4.86443	2
2414	431	-2.0646	0	-4.983379	-2.014683	1.390901	-5.011139	3
2414	174	0.6189206	0	5.533313	0.6544333	1.469656	5.468426	3
2414	362	-5.552627	0	-3.794754	-5.584471	1.51719	-3.738742	3
2414	432	-5.164275	0	-3.5825	-5.195886	1.579452	-3.638826	3
2414	363	-4.939891	0	-5.955699	-4.982442	1.626834	-5.909239	3
2414	175	-1.800071	0	-6.81747	-1.841564	1.839609	-6.779569	4
2414	364	-5.505497	0	-6.443418	-5.503022	1.399144	-6.403343	3
2414	176	-0.1667497	0	-7.207116	-0.2045263	1.477359	-7.191633	3
2415	35	-4.126574	0	2.709627	-4.146427	1.456643	2.655068	5
2415	132	-4.277322	0	4.008906	-4.326066	1.754464	4.020361	4
2415	141	1.99048	0	4.82877	1.954276	1.386508	4.848241	3
2415	354	2.382658	0	-8.574881	2.349804	1.489769	-8.551569	0
2415	260	-1.512449	0	-1.119771	-1.496659	1.856961	-1.158983	3
2415	261	-1.371768	0	1.495158	-1.353015	1.462077	1.46413	3
2415	158	-5.997509	0	7.49673	-6.044437	1.610166	7.490884	4
2415	163	-2.654186	0	1.517343	-2.645862	1.510249	1.473957	3
2415	334	-5.877839	0	2.051632	-5.86944	1.373492	2.011794	3
2415	164	-5.302526	0	4.192685	-5.259482	1.727982	4.220543	4
2415	165	-0.7490564	0	-6.828897	-0.7494288	1.487696	-6.861251	4
2415	262	0.605458	0	0.4615279	0.643833	1.438011	0.4273171	0
2415	167	-0.3405637	0	-1.516023	-0.3454857	1.755205	-1.551793	3
2415	168	-3.080979	0	-0.9579098	-3.043572	1.824626	-1.028012	4
2415	335	-1.813506	0	4.950822	-1.823619	1.762669	4.994019	4
2415	360	-2.905453	0	2.743668	-2.94195	1.704939	2.789129	0
2415	169	-4.634453	0	0.1235296	-4.615448	1.351011	0.08237968	3
2415	361	-4.022254	0	-0.6422764	-4.05599	1.678621	-0.5903261	3
2415	282	0.8929121	0	-3.616224	0.8375802	1.707815	-3.583076	3
2415	336	-1.572381	0	6.677299	-1.515531	1.562113	6.71058	3
2415	170	2.466896	0	-0.4603727	2.442365	1.378081	-0.492182	4
2415	171	0.8647385	0	5.912082	0.8816082	1.32532	5.853736	3
2415	172	0.6501672	0	1.340494	0.6417877	1.434089	1.296175	4
2415	173	0.1434902	0	-1.709633	0.1827941	1.615582	-1.668699	4
2415	430	-2.189424	0	-6.566038	-2.183136	1.27816	-6.597439	0
2415	286	-1.60003	0	-4.868106	-1.632252	1.441299	-4.827451	2
2415	431	-2.056168	0	-5.042163	-2.003359	1.385448	-5.075091	3
2415	174	0.606609	0	5.46581	0.6368504	1.47752	5.396073	3
2415	362	-5.556362	0	-3.733805	-5.581391	1.528728	-3.68241	3
2415	432	-5.228386	0	-3.627012	-5.252912	1.573885	-3.688911	3
2415	363	-4.934651	0	-5.917259	-4.977882	1.625689	-5.870417	3
2415	175	-1.849554	0	-6.786623	-1.906043	1.84669	-6.778339	4
2415	364	-5.495447	0	-6.395654	-5.50365	1.401752	-6.354283	3
2415	176	-0.1712068	0	-7.191747	-0.2077731	1.477358	-7.176667	3
2415	177	0.4855464	0	-7.24086	0.4499271	1.257393	-7.230757	3
2416	35	-4.163615	0	2.691335	-4.177337	1.461497	2.635248	5
2416	132	-4.279988	0	4.016644	-4.328632	1.754481	4.028441	4
2416	141	1.987795	0	4.851659	1.95069	1.386544	4.869841	3
2416	354	2.373878	0	-8.548728	2.343422	1.48904	-8.5243	0
2416	260	-1.518132	0	-1.142041	-1.50106	1.856922	-1.181951	3
2416	261	-1.338341	0	1.468482	-1.321017	1.460211	1.433834	3
2416	158	-6.01333	0	7.514773	-6.060758	1.610159	7.510069	4
2416	163	-2.67482	0	1.501417	-2.683714	1.502216	1.450623	3
2416	334	-5.888444	0	2.042524	-5.87922	1.37352	2.002815	3
2416	164	-5.291103	0	4.186221	-5.248385	1.727962	4.214386	4
2416	165	-0.7608112	0	-6.857463	-0.7600926	1.48678	-6.889563	4
2416	262	0.6019376	0	0.4025699	0.6449106	1.430003	0.3647068	0
2416	167	-0.3540944	0	-1.557506	-0.360254	1.75376	-1.592023	3
2416	168	-3.097241	0	-1.006978	-3.063038	1.828745	-1.079752	4
2416	335	-1.807067	0	4.980464	-1.816668	1.764279	5.0239	4
2416	360	-2.893468	0	2.801473	-2.934656	1.694549	2.849438	0
2416	169	-4.655773	0	0.06427418	-4.631865	1.342878	0.02107359	3
2416	361	-4.012754	0	-0.6138866	-4.046782	1.677656	-0.5609856	3
2416	282	0.8884121	0	-3.586453	0.834343	1.709635	-3.551283	3
2416	336	-1.549566	0	6.734703	-1.507168	1.570171	6.774206	3
2416	170	2.46466	0	-0.5222217	2.426126	1.371714	-0.5575367	4
2416	171	0.8318316	0	5.854184	0.8466832	1.321509	5.7926	3
2416	172	0.6485448	0	1.279085	0.6650318	1.440352	1.236749	4
2416	173	0.1444724	0	-1.656028	0.1820811	1.624722	-1.609445	4
2416	430	-2.180489	0	-6.621874	-2.178156	1.275947	-6.650209	0
2416	286	-1.59205	0	-4.83224	-1.626148	1.439142	-4.789296	2
2416	431	-2.047522	0	-5.100915	-1.99448	1.382705	-5.136433	3
2416	174	0.5949265	0	5.397388	0.6154673	1.490549	5.325779	3
2416	362	-5.564552	0	-3.674253	-5.584881	1.527806	-3.630314	3
2416	432	-5.2878	0	-3.671362	-5.304393	1.565713	-3.739091	3
2416	363	-4.930011	0	-5.879051	-4.97379	1.625005	-5.832318	3
2416	175	-1.895865	0	-6.757315	-1.948287	1.855468	-6.749983	4
2416	364	-5.484825	0	-6.346955	-5.493049	1.404803	-6.306881	3
2416	176	-0.176564	0	-7.173928	-0.2117263	1.477364	-7.158922	3
2416	177	0.4819299	0	-7.232141	0.4473728	1.257372	-7.221814	3
2417	35	-4.193267	0	2.671583	-4.199302	1.466141	2.615723	5
2417	132	-4.2826	0	4.024298	-4.331145	1.754509	4.036426	4
2417	141	1.984744	0	4.874054	1.946864	1.386575	4.890974	3
2417	354	2.367822	0	-8.523816	2.339743	1.48818	-8.498043	0
2417	260	-1.523798	0	-1.164317	-1.505447	1.856905	-1.204723	3
2417	261	-1.301776	0	1.440399	-1.285409	1.460081	1.400483	3
2417	158	-6.0285	0	7.53321	-6.076418	1.610155	7.529989	4
2417	163	-2.696877	0	1.485992	-2.708925	1.503811	1.437928	3
2417	334	-5.89928	0	2.033025	-5.889424	1.373536	1.993456	3
2417	164	-5.279798	0	4.179975	-5.237407	1.727942	4.208446	4
2417	165	-0.7707444	0	-6.886836	-0.7691312	1.485723	-6.919141	4
2417	262	0.5984117	0	0.3437341	0.6434451	1.42487	0.3006052	0
2417	167	-0.3669402	0	-1.599201	-0.3751585	1.751498	-1.634201	3
2417	168	-3.113604	0	-1.056055	-3.085415	1.836841	-1.13153	4
2417	335	-1.800006	0	5.010605	-1.809542	1.765264	5.054446	4
2417	360	-2.880245	0	2.859209	-2.925503	1.685214	2.914621	0
2417	169	-4.677106	0	0.005079947	-4.649719	1.33519	-0.04381006	3
2417	361	-4.003047	0	-0.5856575	-4.036616	1.676986	-0.5321487	3
2417	282	0.8841409	0	-3.556443	0.8319076	1.712029	-3.51911	3
2417	336	-1.526722	0	6.792098	-1.520298	1.575392	6.843229	3
2417	170	2.462301	0	-0.5840148	2.422693	1.378264	-0.6219223	4
2417	171	0.7996764	0	5.794399	0.8136	1.321421	5.729566	3
2417	172	0.6469355	0	1.217688	0.6633639	1.445486	1.178598	4
2417	173	0.1427325	0	-1.603269	0.1756455	1.634291	-1.551873	4
2417	430	-2.177266	0	-6.674927	-2.178644	1.277398	-6.701187	0
2417	286	-1.583958	0	-4.795722	-1.618978	1.437132	-4.751291	2
2417	431	-2.038682	0	-5.159636	-1.985621	1.384287	-5.198355	3
2417	174	0.5838663	0	5.328019	0.5965306	1.500988	5.261885	3
2417	362	-5.579202	0	-3.614568	-5.598054	1.521172	-3.573668	3
2417	432	-5.341127	0	-3.717466	-5.350896	1.559313	-3.791714	3
2417	363	-4.925921	0	-5.841051	-4.970659	1.624787	-5.794649	3
2417	175	-1.936708	0	-6.729433	-1.987529	1.859916	-6.722457	4
2417	364	-5.473674	0	-6.297394	-5.483191	1.40566	-6.25793	3
2417	176	-0.1827436	0	-7.153828	-0.2163161	1.477358	-7.138714	3
2417	177	0.4767193	0	-7.219577	0.4433547	1.257356	-7.208971	3
2418	35	-4.216324	0	2.650954	-4.213371	1.470193	2.596077	5
2418	132	-4.285164	0	4.031874	-4.333611	1.754547	4.04433	4
2418	141	1.981345	0	4.895962	1.942846	1.386609	4.911662	3
2418	354	2.364305	0	-8.500063	2.325746	1.497376	-8.481447	0
2418	260	-1.529448	0	-1.1866	-1.509737	1.856938	-1.227272	3
2418	261	-1.261996	0	1.410717	-1.245742	1.462317	1.364893	3
2418	163	-2.72023	0	1.471006	-2.735244	1.505468	1.425077	3
2418	334	-5.910307	0	2.023185	-5.899996	1.373529	1.983744	3
2418	164	-5.268611	0	4.17394	-5.226568	1.727918	4.20269	4
2418	165	-0.7786778	0	-6.916791	-0.7767208	1.484526	-6.94903	4
2418	262	0.5948799	0	0.2850109	0.6391398	1.422248	0.2392252	0
2418	167	-0.3791445	0	-1.640901	-0.3914945	1.748659	-1.675642	3
2418	168	-3.13004	0	-1.105141	-3.110138	1.847844	-1.181624	4
2418	335	-1.792312	0	5.041217	-1.802283	1.765668	5.085682	4
2418	360	-2.865872	0	2.916873	-2.909528	1.679059	2.978763	0
2418	169	-4.69845	0	-0.05406256	-4.67203	1.330329	-0.1075207	3
2418	361	-3.99306	0	-0.5576026	-4.026478	1.67654	-0.5035201	3
2418	282	0.8800967	0	-3.526171	0.8304348	1.715105	-3.48632	3
2418	336	-1.503853	0	6.849483	-1.504533	1.583543	6.899374	3
2418	170	2.459835	0	-0.6457514	2.420208	1.389771	-0.6883447	4
2418	171	0.7684327	0	5.732772	0.7779348	1.327135	5.664784	3
2418	172	0.6453385	0	1.156303	0.6649177	1.445024	1.119398	4
2418	173	0.1385982	0	-1.552017	0.1624123	1.641559	-1.498672	4
2418	430	-2.182107	0	-6.726232	-2.189617	1.276026	-6.752751	0
2418	286	-1.575873	0	-4.758576	-1.610843	1.435477	-4.71337	2
2418	431	-2.029665	0	-5.218331	-1.980117	1.392282	-5.262408	3
2418	174	0.5734337	0	5.257691	0.5797989	1.501248	5.196512	3
2418	362	-5.599717	0	-3.551719	-5.617749	1.508127	-3.50981	3
2418	432	-5.389996	0	-3.767266	-5.395436	1.555697	-3.844085	3
2418	363	-4.922339	0	-5.803238	-4.967712	1.625288	-5.756761	3
2418	175	-1.970773	0	-6.701164	-2.021015	1.862014	-6.692766	4
2418	364	-5.462036	0	-6.247038	-5.474243	1.404704	-6.208058	3
2418	176	-0.1896743	0	-7.131598	-0.2214976	1.477332	-7.116292	3
2418	177	0.4700423	0	-7.203473	0.4378838	1.257372	-7.192555	3
2419	35	-4.233552	0	2.629902	-4.221388	1.473622	2.577345	5
2419	132	-4.287692	0	4.039376	-4.336053	1.75458	4.052111	4
2419	141	1.977618	0	4.917389	1.938605	1.386645	4.93194	3
2419	354	2.363132	0	-8.477388	2.326511	1.49738	-8.454936	0
2419	260	-1.535082	0	-1.208889	-1.513972	1.857003	-1.249687	3
2419	261	-1.218929	0	1.379248	-1.201369	1.466436	1.32899	3
2419	163	-2.744764	0	1.456401	-2.762362	1.506595	1.412423	3
2419	334	-5.921484	0	2.013057	-5.910869	1.373514	1.973732	3
2419	164	-5.259496	0	4.168346	-5.216007	1.727897	4.194526	4
2419	165	-0.7844418	0	-6.947055	-0.7825857	1.483118	-6.97917	4
2419	262	0.5913423	0	0.2263905	0.6348451	1.423522	0.1776531	0
2419	167	-0.3908239	0	-1.682433	-0.4090171	1.744838	-1.717022	3
2419	168	-3.146633	0	-1.154528	-3.13302	1.857396	-1.224179	4
2419	335	-1.783983	0	5.072268	-1.794904	1.765571	5.117462	4
2419	360	-2.850431	0	2.974465	-2.892367	1.676351	3.040345	0
2419	169	-4.719799	0	-0.1131614	-4.694308	1.328479	-0.1691049	3
2419	361	-3.982736	0	-0.5297039	-4.01592	1.676377	-0.4749905	3
2419	282	0.8762771	0	-3.495619	0.8295884	1.718257	-3.45438	3
2419	336	-1.480959	0	6.906855	-1.484676	1.585644	6.955009	3
2419	170	2.457262	0	-0.7074907	2.422348	1.399953	-0.7536581	4
2419	171	0.7382483	0	5.669355	0.7394446	1.338252	5.600265	3
2419	172	0.6437532	0	1.09493	0.6695169	1.440452	1.059491	4
2419	173	0.1326122	0	-1.502752	0.1388274	1.645928	-1.452679	4
2419	430	-2.195647	0	-6.779072	-2.216768	1.268469	-6.802693	0
2419	286	-1.567902	0	-4.720867	-1.603509	1.434238	-4.675226	2
2419	431	-2.020486	0	-5.277006	-1.978989	1.40555	-5.32619	3
2419	174	0.5636427	0	5.186408	0.5654002	1.495884	5.128682	3
2419	362	-5.623073	0	-3.48449	-5.638058	1.497384	-3.440499	3
2419	432	-5.437361	0	-3.820002	-5.443884	1.557218	-3.900274	3
2419	363	-4.919221	0	-5.765591	-4.964733	1.62647	-5.718716	3
2419	175	-1.998794	0	-6.669778	-2.048771	1.861627	-6.657275	4
2419	364	-5.449948	0	-6.195949	-5.466219	1.401905	-6.157183	3
2419	176	-0.1972916	0	-7.107376	-0.2054976	1.463032	-7.074419	3
2419	177	0.4620166	0	-7.184108	0.431179	1.257382	-7.172816	3
2420	35	-4.245686	0	2.608778	-4.221786	1.494598	2.571481	5
2420	132	-4.2902	0	4.046812	-4.338503	1.754603	4.05977	4
2420	141	1.973587	0	4.938361	1.934164	1.386674	4.951868	3
2420	354	2.364106	0	-8.455714	2.329875	1.497388	-8.429581	0
2420	260	-1.5407	0	-1.231183	-1.518189	1.85709	-1.271971	3
2420	261	-1.172553	0	1.345834	-1.150729	1.470206	1.297746	3
2420	163	-2.770374	0	1.442122	-2.789785	1.506587	1.400622	3
2420	334	-5.932768	0	2.002694	-5.921955	1.373502	1.963496	3
2420	164	-5.252208	0	4.163119	-5.2071	1.727881	4.185905	4
2420	165	-0.7878911	0	-6.977304	-0.7864256	1.481423	-7.009739	4
2420	262	0.5877993	0	0.1678625	0.627275	1.430616	0.1148135	0
2420	167	-0.4021433	0	-1.723688	-0.4281325	1.740872	-1.758526	3
2420	168	-3.163352	0	-1.204177	-3.154911	1.865453	-1.270293	4
2420	335	-1.77502	0	5.103725	-1.787446	1.765008	5.149625	4
2420	360	-2.833997	0	3.031985	-2.872006	1.679773	3.102578	0
2420	169	-4.741152	0	-0.1722228	-4.718477	1.331794	-0.2311144	3
2420	361	-3.972044	0	-0.5019186	-4.004601	1.676571	-0.4462923	3
2420	282	0.8726794	0	-3.46477	0.8294426	1.721028	-3.424077	3
2420	336	-1.458042	0	6.964215	-1.467998	1.5826	7.011752	3
2420	170	2.454594	0	-0.7692266	2.444028	1.405172	-0.8145837	4
2420	171	0.7092577	0	5.604208	0.7054364	1.347908	5.542187	3
2420	172	0.6421786	0	1.033568	0.6751825	1.433299	1.000174	4
2420	173	0.1254309	0	-1.455705	0.1101393	1.650058	-1.410822	4
2420	430	-2.21549	0	-6.836803	-2.257901	1.254908	-6.856594	0
2420	286	-1.560134	0	-4.682693	-1.596367	1.433692	-4.636577	2
2420	431	-2.011158	0	-5.335669	-1.979506	1.417377	-5.381297	3
2420	174	0.5545133	0	5.114188	0.552707	1.486711	5.060297	3
2420	362	-5.646464	0	-3.414507	-5.655536	1.495486	-3.370401	3
2420	432	-5.485583	0	-3.872614	-5.50165	1.566007	-3.95374	3
2420	363	-4.916529	0	-5.728091	-4.961246	1.628776	-5.680333	3
2420	175	-2.023385	0	-6.633909	-2.074736	1.858343	-6.61746	4
2420	364	-5.437444	0	-6.144184	-5.458635	1.397511	-6.105406	3
2420	176	-0.2055373	0	-7.081289	-0.211351	1.463399	-7.046395	3
2420	177	0.4527503	0	-7.161743	0.4233512	1.257376	-7.150041	3
2421	35	-4.253435	0	2.587839	-4.223516	1.494606	2.555173	5
2421	132	-4.292701	0	4.054189	-4.341003	1.754621	4.067333	4
2421	141	1.969289	0	4.958847	1.929568	1.386693	4.971443	3
2421	354	2.367027	0	-8.434967	2.335453	1.497385	-8.405465	0
2421	260	-1.546303	0	-1.253481	-1.522438	1.857183	-1.294251	3
2421	261	-1.122843	0	1.310312	-1.085407	1.47226	1.285786	3
2421	163	-2.796966	0	1.428118	-2.817535	1.505453	1.389373	3
2421	334	-5.944113	0	1.992149	-5.933148	1.373485	1.953078	3
2421	164	-5.246535	0	4.158192	-5.199712	1.727868	4.176486	4
2421	165	-0.788922	0	-7.007154	-0.7880455	1.479983	-7.040299	4
2421	262	0.5842515	0	0.1094159	0.6155186	1.443011	0.05213541	0
2421	167	-0.4132872	0	-1.764626	-0.4424081	1.741083	-1.799712	3
2421	168	-3.18017	0	-1.254053	-3.176376	1.86586	-1.314426	4
2421	335	-1.765428	0	5.135556	-1.779917	1.763973	5.182014	4
2421	360	-2.816642	0	3.089432	-2.844732	1.69185	3.165005	0
2421	169	-4.762506	0	-0.2312517	-4.747374	1.341984	-0.2932301	3
2421	361	-3.960984	0	-0.4741885	-3.992557	1.67707	-0.4175255	3
2421	282	0.869301	0	-3.433607	0.8292768	1.72371	-3.393528	3
2421	336	-1.435103	0	7.021562	-1.453448	1.575803	7.069884	3
2421	170	2.451844	0	-0.8309533	2.467311	1.411297	-0.8750087	4
2421	171	0.6815803	0	5.537395	0.6740434	1.350294	5.480076	3
2421	172	0.6406139	0	0.9722145	0.6792484	1.424494	0.9384571	4
2421	173	0.1177274	0	-1.41086	0.09118728	1.654612	-1.37024	4
2421	430	-2.237828	0	-6.899936	-2.28317	1.259484	-6.926449	0
2421	286	-1.55264	0	-4.644165	-1.589112	1.433974	-4.59731	2
2421	431	-2.001694	0	-5.39433	-1.977417	1.422101	-5.438045	3
2421	174	0.5460688	0	5.041064	0.5404429	1.47816	4.990928	3
2421	362	-5.668274	0	-3.344743	-5.669881	1.491559	-3.297958	3
2421	432	-5.535042	0	-3.923828	-5.561759	1.579665	-3.99815	3
2421	363	-4.914224	0	-5.690723	-4.957345	1.632125	-5.641817	3
2421	175	-2.047317	0	-6.594404	-2.101144	1.853044	-6.578333	4
2421	364	-5.424555	0	-6.091793	-5.450665	1.391993	-6.05316	3
2421	176	-0.2143604	0	-7.053452	-0.2189212	1.463785	-7.01736	3
2421	177	0.4423429	0	-7.136614	0.4341485	1.243775	-7.107205	3
2422	35	-4.257475	0	2.567271	-4.222685	1.494594	2.53988	5
2422	132	-4.295204	0	4.061511	-4.343616	1.754624	4.074794	4
2422	141	1.964749	0	4.978884	1.924819	1.38669	4.990708	3
2422	354	2.371694	0	-8.415076	2.34297	1.497374	-8.382602	0
2422	260	-1.551891	0	-1.275785	-1.526703	1.85726	-1.316619	3
2422	261	-1.069773	0	1.272513	-1.022738	1.476466	1.259446	3
2422	163	-2.824456	0	1.414342	-2.846147	1.504207	1.377952	3
2422	334	-5.95547	0	1.981476	-5.944384	1.373466	1.942531	3
2422	164	-5.242292	0	4.153497	-5.193868	1.727879	4.165812	4
2422	165	-0.7874913	0	-7.036173	-0.7852566	1.480224	-7.06973	4
2422	262	0.5807005	0	0.05103952	0.6034282	1.454616	-0.0008508451	0
2422	167	-0.4244363	0	-1.805271	-0.4540605	1.744068	-1.840736	3
2422	168	-3.19706	0	-1.30413	-3.197312	1.862076	-1.359462	4
2422	335	-1.755219	0	5.167725	-1.771849	1.762354	5.215234	4
2422	360	-2.798434	0	3.146806	-2.813636	1.708806	3.219623	0
2422	169	-4.783862	0	-0.2902521	-4.776877	1.354725	-0.3476971	3
2422	361	-3.949586	0	-0.4464512	-3.979568	1.678175	-0.3887166	3
2422	282	0.8661389	0	-3.402116	0.8286118	1.726106	-3.36176	3
2422	336	-1.412141	0	7.078895	-1.43776	1.566784	7.128582	3
2422	170	2.44902	0	-0.8926657	2.464712	1.41664	-0.9334883	4
2422	171	0.6553196	0	5.468984	0.6451082	1.345601	5.416072	3
2422	172	0.6390589	0	0.9108686	0.6829495	1.416056	0.872786	4
2422	173	0.1101245	0	-1.367994	0.08385039	1.658807	-1.329518	4
2422	430	-2.259495	0	-6.966518	-2.306121	1.268294	-7.001144	0
2422	286	-1.545469	0	-4.605404	-1.58137	1.435385	-4.557611	2
2422	431	-1.992103	0	-5.452997	-1.974834	1.418175	-5.4937	3
2422	174	0.5383329	0	4.967083	0.5285515	1.476303	4.921865	3
2422	362	-5.688476	0	-3.275593	-5.67519	1.482534	-3.222893	3
2422	432	-5.585371	0	-3.974482	-5.616895	1.590253	-4.039146	3
2422	363	-4.912271	0	-5.653473	-4.952765	1.636398	-5.6031	3
2422	175	-2.072642	0	-6.55348	-2.130242	1.846948	-6.5415	4
2422	364	-5.41131	0	-6.038826	-5.441261	1.385494	-5.999059	3
