2735	191	2.29195	0	-5.576199	2.262677	1.259205	-5.551359	4
2735	192	1.506528	0	-6.68965	1.508623	1.346118	-6.630264	3
2735	194	-1.150451	0	-7.550212	-1.218246	1.704927	-7.558163	4
2735	366	-5.833945	0	-6.98168	-5.817951	1.537591	-6.926714	4
2735	400	-3.59749	0	-7.637865	-3.606519	1.404825	-7.689105	0
2735	263	-1.792715	0	8.293739	-1.777594	1.456464	8.252803	0
2735	193	-0.5848958	0	8.415749	-0.5609934	1.557205	8.378181	3
2735	195	-1.992932	0	-7.836737	-2.039615	1.498977	-7.830447	3
2736	165	-3.452476	0	-7.364413	-3.44943	1.869083	-7.398878	4
2736	168	-4.588626	0	-6.983188	-4.572084	1.392353	-7.032597	4
2736	170	2.606448	0	-7.316629	2.641836	1.366827	-7.34524	4
2736	173	0.1408311	0	4.486777	0.1541272	1.677032	4.445012	4
2736	286	-0.999539	0	7.46427	-0.9870174	1.63291	7.510329	2
2736	174	0.8394073	0	-5.40372	0.8300803	1.732916	-5.42961	3
2736	364	-1.415419	0	7.493515	-1.431803	1.603288	7.532269	3
2736	176	-5.513703	0	6.039943	-5.544351	1.436737	6.064801	3
2736	177	-5.147678	0	5.710047	-5.205372	1.551134	5.723871	3
2736	287	1.489935	0	5.152157	1.495802	1.716847	5.187607	3
2736	178	-2.345016	0	-4.437514	-2.32326	1.260016	-4.479295	3
2736	179	-1.213277	0	5.196236	-1.224273	1.421342	5.227465	3
2736	181	-4.574929	0	-1.371096	-4.579528	1.294032	-1.404078	3
2736	182	-3.993631	0	1.094087	-3.980202	1.733544	1.151478	3
2736	183	2.558404	0	-2.935396	2.543458	1.435673	-2.974956	4
2736	184	2.169297	0	-2.650192	2.224282	1.526136	-2.682695	4
2736	185	0.9314821	0	1.674169	0.9403325	1.469363	1.711035	4
2736	186	0.3834347	0	2.105275	0.4067121	1.360063	2.070546	3
2736	187	-2.020678	0	-1.284404	-2.002162	1.438599	-1.34482	4
2736	188	-4.909989	0	-3.786222	-4.911521	1.32788	-3.830962	3
2736	417	1.982737	0	-5.990905	2.004378	1.364101	-6.021599	0
2736	418	3.310136	0	-4.981551	3.308044	1.426666	-5.025061	4
2736	189	0.7752191	0	5.423397	0.7583284	1.804291	5.375553	3
2736	365	-4.343637	0	-4.156999	-4.295855	1.784304	-4.141385	2
2736	190	0.9032422	0	4.342156	0.8989282	1.244917	4.283104	4
2736	191	2.265273	0	-5.532681	2.234472	1.263476	-5.510923	4
2736	192	1.466215	0	-6.6309	1.464524	1.356033	-6.567309	3
2736	194	-1.182816	0	-7.527117	-1.250426	1.709595	-7.530376	4
2736	366	-5.796422	0	-6.930123	-5.776101	1.532157	-6.88237	4
2736	400	-3.622908	0	-7.651415	-3.636628	1.406193	-7.701585	0
2736	263	-1.807018	0	8.275969	-1.791553	1.456503	8.235088	0
2736	193	-0.5896563	0	8.402705	-0.5630394	1.557222	8.366574	3
2736	195	-1.998832	0	-7.826241	-2.04504	1.498969	-7.820031	3
2736	367	-6.158268	0	-4.836644	-6.131909	1.392743	-4.841352	3
2737	165	-3.453794	0	-7.368641	-3.446026	1.869041	-7.403731	4
2737	168	-4.602791	0	-7.006215	-4.585329	1.394834	-7.054657	4
2737	170	2.604604	0	-7.344941	2.639611	1.36533	-7.376997	4
2737	173	0.1396491	0	4.484143	0.1542992	1.677103	4.442173	4
2737	286	-0.9845829	0	7.46753	-0.9700161	1.632908	7.512663	2
2737	174	0.8312547	0	-5.414723	0.8265669	1.732953	-5.441565	3
2737	364	-1.414829	0	7.526991	-1.431478	1.605375	7.565317	3
2737	176	-5.526979	0	6.072948	-5.556122	1.434964	6.097495	3
2737	177	-5.164928	0	5.746129	-5.224927	1.549366	5.76073	3
2737	287	1.506422	0	5.187677	1.512219	1.716471	5.221901	3
2737	178	-2.357576	0	-4.466737	-2.335318	1.258691	-4.509163	3
2737	179	-1.211356	0	5.232398	-1.221361	1.41941	5.262493	3
2737	181	-4.594283	0	-1.402647	-4.599703	1.291254	-1.434558	3
2737	182	-4.009258	0	1.140544	-3.998458	1.739564	1.198912	3
2737	183	2.569829	0	-2.983248	2.5542	1.437861	-3.023736	4
2737	184	2.177454	0	-2.701471	2.231984	1.523653	-2.736358	4
2737	185	0.9274363	0	1.712214	0.9375079	1.472264	1.750585	4
2737	186	0.3785768	0	2.059889	0.4054213	1.357043	2.026066	3
2737	187	-2.037505	0	-1.330325	-2.024261	1.445986	-1.388862	4
2737	188	-4.933489	0	-3.805397	-4.933573	1.326035	-3.851893	3
2737	417	1.991263	0	-6.037662	2.014145	1.364665	-6.067345	0
2737	418	3.328555	0	-5.020595	3.32696	1.431614	-5.065746	4
2737	189	0.7767511	0	5.385048	0.7598652	1.808846	5.336008	3
2737	365	-4.33135	0	-4.165926	-4.283154	1.784326	-4.149867	2
2737	190	0.8873633	0	4.257243	0.8805401	1.239028	4.20153	4
2737	191	2.238455	0	-5.489618	2.20774	1.26573	-5.469529	4
2737	192	1.425843	0	-6.570485	1.415959	1.362427	-6.508916	3
2737	194	-1.215837	0	-7.503615	-1.280186	1.714127	-7.503912	4
2737	366	-5.757947	0	-6.877283	-5.734631	1.523504	-6.834397	4
2737	400	-3.649615	0	-7.663566	-3.668649	1.408357	-7.711621	0
2737	263	-1.822315	0	8.257026	-1.806501	1.456533	8.216233	0
2737	193	-0.5961469	0	8.383986	-0.5680081	1.557246	8.348634	3
2737	195	-2.00736	0	-7.811111	-2.05282	1.498955	-7.804781	3
2737	367	-6.153037	0	-4.842446	-6.128361	1.392722	-4.847893	3
2738	165	-3.454912	0	-7.373734	-3.44309	1.868996	-7.409124	4
2738	168	-4.615452	0	-7.027919	-4.592951	1.413525	-7.063139	4
2738	170	2.600775	0	-7.373785	2.634977	1.363937	-7.409214	4
2738	173	0.1383868	0	4.481331	0.154179	1.677163	4.439081	4
2738	286	-0.9693327	0	7.470313	-0.9531763	1.63291	7.51461	2
2738	174	0.8239695	0	-5.427833	0.8231016	1.732968	-5.45518	3
2738	364	-1.41397	0	7.560735	-1.430848	1.60665	7.598981	3
2738	176	-5.540451	0	6.10599	-5.568075	1.432491	6.129992	3
2738	177	-5.182128	0	5.782128	-5.242407	1.548056	5.797777	3
2738	287	1.522083	0	5.223314	1.528674	1.715138	5.257792	3
2738	178	-2.3702	0	-4.496596	-2.34771	1.257604	-4.53939	3
2738	179	-1.209428	0	5.268582	-1.218574	1.418597	5.297546	3
2738	181	-4.613658	0	-1.434259	-4.619785	1.288583	-1.465028	3
2738	182	-4.024883	0	1.187006	-4.023866	1.743282	1.240834	3
2738	183	2.581294	0	-3.031124	2.56484	1.442363	-3.073898	4
2738	184	2.185579	0	-2.752739	2.240554	1.522597	-2.78902	4
2738	185	0.9232432	0	1.750322	0.9343345	1.475768	1.790353	4
2738	186	0.3738806	0	2.014205	0.4040061	1.35358	1.980722	3
2738	187	-2.05434	0	-1.376237	-2.04521	1.452358	-1.42987	4
2738	188	-4.957173	0	-3.825427	-4.95603	1.324515	-3.874082	3
2738	417	1.999812	0	-6.084404	2.024795	1.363999	-6.112842	0
2738	418	3.346853	0	-5.059394	3.346243	1.435945	-5.105559	4
2738	189	0.7782517	0	5.347006	0.7623996	1.812443	5.297436	3
2738	365	-4.319383	0	-4.174873	-4.270838	1.784339	-4.158378	2
2738	190	0.8721313	0	4.172032	0.8619012	1.236217	4.121224	4
2738	191	2.211555	0	-5.44694	2.179776	1.266077	-5.428805	4
2738	192	1.385455	0	-6.508532	1.353215	1.364832	-6.463091	3
2738	194	-1.249475	0	-7.479746	-1.309645	1.718462	-7.477778	4
2738	366	-5.718592	0	-6.823276	-5.692375	1.512334	-6.784744	4
2738	400	-3.67739	0	-7.673909	-3.700928	1.410735	-7.71867	0
2738	263	-1.83851	0	8.236944	-1.82609	1.437718	8.184565	0
2738	193	-0.6042362	0	8.360036	-0.5749367	1.55728	8.325265	3
2738	195	-2.018296	0	-7.791714	-2.062818	1.498932	-7.785145	3
2738	367	-6.146346	0	-4.849863	-6.123271	1.39276	-4.855908	3
2739	165	-3.455985	0	-7.380005	-3.441241	1.868968	-7.415781	4
2739	168	-4.626787	0	-7.048434	-4.603573	1.413508	-7.083088	4
2739	170	2.594948	0	-7.402998	2.627226	1.362626	-7.441258	4
2739	173	0.1370246	0	4.478364	0.1536387	1.677227	4.435743	4
2739	286	-0.9541894	0	7.472743	-0.937012	1.632909	7.516428	2
2739	174	0.8175035	0	-5.442886	0.8190602	1.732925	-5.471176	3
2739	364	-1.412382	0	7.594689	-1.429515	1.60724	7.633273	3
2739	176	-5.554191	0	6.139135	-5.580492	1.429616	6.162835	3
2739	177	-5.199282	0	5.818057	-5.260063	1.547216	5.834076	3
2739	287	1.536997	0	5.259055	1.545626	1.71335	5.29356	3
2739	178	-2.38288	0	-4.527022	-2.359832	1.256759	-4.570128	3
2739	179	-1.207493	0	5.304786	-1.215758	1.418408	5.332767	3
2739	181	-4.633052	0	-1.46592	-4.639467	1.286376	-1.49526	3
2739	182	-4.040505	0	1.233474	-4.057263	1.746139	1.279254	3
2739	183	2.592781	0	-3.07901	2.576062	1.448468	-3.124423	4
2739	184	2.193674	0	-2.803993	2.248558	1.523841	-2.842471	4
2739	185	0.9188793	0	1.788478	0.9304901	1.479471	1.830042	4
2739	186	0.3693885	0	1.968243	0.402337	1.349765	1.934558	3
2739	187	-2.071181	0	-1.42214	-2.065469	1.45715	-1.47356	4
2739	188	-4.981023	0	-3.846203	-4.979022	1.323096	-3.896279	3
2739	417	2.00831	0	-6.131166	2.036188	1.362198	-6.15832	0
2739	418	3.365039	0	-5.09797	3.367134	1.439228	-5.143249	4
2739	189	0.7797301	0	5.309246	0.7689138	1.81491	5.260872	3
2739	365	-4.30771	0	-4.183854	-4.258913	1.784361	-4.166884	2
2739	190	0.8575144	0	4.086558	0.8433751	1.237101	4.03859	4
2739	191	2.184615	0	-5.404573	2.151109	1.264977	-5.389157	4
2739	192	1.345084	0	-6.445174	1.305211	1.369953	-6.406867	3
2739	194	-1.283692	0	-7.455544	-1.341645	1.722211	-7.451161	4
2739	366	-5.678424	0	-6.768207	-5.65042	1.505153	-6.735694	4
2739	400	-3.705995	0	-7.682104	-3.73251	1.412912	-7.722405	0
2739	263	-1.855513	0	8.21576	-1.843654	1.4371	8.162497	0
2739	193	-0.6138089	0	8.331253	-0.5828191	1.532797	8.283445	3
2739	195	-2.031438	0	-7.768389	-2.049045	1.475766	-7.740056	3
2739	367	-6.138321	0	-4.858753	-6.116654	1.392834	-4.865223	3
2740	165	-3.457174	0	-7.387697	-3.440517	1.868953	-7.424074	4
2740	168	-4.63696	0	-7.067877	-4.613071	1.413489	-7.101962	4
2740	170	2.586996	0	-7.432827	2.61686	1.361141	-7.473678	4
2740	173	0.1355349	0	4.475269	0.1525106	1.677279	4.43215	4
2740	286	-0.9395337	0	7.474994	-0.9219546	1.632919	7.518341	2
2740	174	0.8118126	0	-5.459736	0.8155406	1.732883	-5.488894	3
2740	364	-1.409652	0	7.628728	-1.427091	1.60729	7.667905	3
2740	176	-5.568255	0	6.17244	-5.593303	1.426648	6.196177	3
2740	177	-5.216395	0	5.853924	-5.277771	1.547028	5.870255	3
2740	287	1.551245	0	5.294888	1.563363	1.710869	5.328768	3
2740	178	-2.395608	0	-4.557952	-2.372167	1.256304	-4.601472	3
2740	179	-1.205549	0	5.341009	-1.212733	1.417416	5.369181	3
2740	181	-4.65246	0	-1.497622	-4.659095	1.285012	-1.525613	3
2740	182	-4.056124	0	1.279947	-4.09069	1.749397	1.317996	3
2740	183	2.60427	0	-3.126892	2.588485	1.454744	-3.174354	4
2740	184	2.20174	0	-2.855232	2.254769	1.528276	-2.897225	4
2740	185	0.9143283	0	1.826652	0.9258763	1.482788	1.869426	4
2740	186	0.365129	0	1.922038	0.4003928	1.345703	1.88748	3
2740	187	-2.088029	0	-1.468033	-2.085473	1.457009	-1.515377	4
2740	188	-5.005026	0	-3.86763	-5.002717	1.321892	-3.918211	3
2740	417	2.01671	0	-6.177979	2.047945	1.359458	-6.204056	0
2740	418	3.383124	0	-5.136345	3.391571	1.441132	-5.177227	4
2740	189	0.7811848	0	5.271745	0.7792713	1.816542	5.225478	3
2740	365	-4.296306	0	-4.192878	-4.247307	1.784389	-4.175439	2
2740	190	0.8434888	0	4.000845	0.8207976	1.23258	3.952708	4
2740	191	2.157664	0	-5.36244	2.121392	1.262596	-5.349594	4
2740	192	1.304745	0	-6.380546	1.26545	1.372279	-6.343563	3
2740	194	-1.318454	0	-7.431044	-1.373164	1.72302	-7.42469	4
2740	366	-5.637505	0	-6.712177	-5.606513	1.503258	-6.684499	4
2740	400	-3.735194	0	-7.687881	-3.7643	1.415042	-7.72358	0
2740	263	-1.873237	0	8.193514	-1.862487	1.437171	8.139483	0
2740	193	-0.624759	0	8.297998	-0.5932047	1.527816	8.248073	3
2740	195	-2.046601	0	-7.74145	-2.059431	1.473598	-7.708546	3
2740	367	-6.129078	0	-4.868988	-6.108471	1.392914	-4.875701	3
2741	165	-3.458642	0	-7.396987	-3.440757	1.868898	-7.434081	4
2741	168	-4.646115	0	-7.086349	-4.621619	1.413472	-7.119854	4
2741	170	2.576829	0	-7.462966	2.604335	1.359917	-7.506179	4
2741	173	0.1338861	0	4.472086	0.150769	1.677307	4.428272	4
2741	286	-0.9257047	0	7.477277	-0.9084617	1.632937	7.520647	2
2741	174	0.8069456	0	-5.477987	0.8127152	1.732824	-5.507968	3
2741	364	-1.405608	0	7.662729	-1.423654	1.606868	7.70253	3
2741	176	-5.582686	0	6.205945	-5.606367	1.423872	6.229128	3
2741	177	-5.23347	0	5.88974	-5.295307	1.547654	5.906974	3
2741	287	1.564901	0	5.330802	1.582054	1.707446	5.364325	3
2741	178	-2.408374	0	-4.589331	-2.3849	1.256287	-4.633459	3
2741	179	-1.203597	0	5.37725	-1.209327	1.416126	5.40615	3
2741	181	-4.671877	0	-1.529358	-4.678576	1.28478	-1.555865	3
2741	182	-4.07174	0	1.326422	-4.105077	1.754308	1.362668	3
