30	1	-1.810325	0	-8.116237	-1.806062	1.51637	-8.069383	0
30	2	-2.264478	0	-7.977255	-2.31037	1.500294	-7.92382	3
30	3	-2.324709	0	-6.449018	-2.378927	1.421584	-6.422391	3
30	4	-2.987787	0	-6.366318	-3.024339	1.315983	-6.335667	2
30	5	-1.883595	0	-2.703147	-1.86421	1.334708	-2.675277	2
30	6	-1.154768	0	-2.512716	-1.129982	1.444589	-2.550734	3
30	7	-1.308813	0	-0.8047775	-1.289889	1.30403	-0.8714269	2
30	8	-4.381596	0	3.062592	-4.373206	1.405929	3.095736	2
30	9	-1.630546	0	-10.73815	-1.654317	1.415566	-10.71118	2
31	1	-1.808773	0	-8.041733	-1.799382	1.514647	-7.995141	0
31	2	-2.263273	0	-7.902649	-2.308406	1.495066	-7.842105	3
31	3	-2.338391	0	-6.401742	-2.392571	1.421579	-6.372355	3
31	4	-3.003296	0	-6.321983	-3.036373	1.318667	-6.290204	2
31	5	-1.872585	0	-2.674991	-1.856404	1.334739	-2.645572	2
31	6	-1.164704	0	-2.558943	-1.137175	1.439001	-2.597791	3
31	7	-1.302028	0	-0.9075725	-1.277102	1.302463	-0.9758041	2
31	8	-4.373421	0	3.129292	-4.359977	1.402661	3.163379	2
31	9	-1.629865	0	-10.72309	-1.654618	1.415633	-10.69629	2
32	1	-1.807286	0	-7.964715	-1.788006	1.508351	-7.913837	0
32	2	-2.262018	0	-7.825876	-2.306823	1.493338	-7.759727	3
32	3	-2.352361	0	-6.352968	-2.405036	1.424781	-6.31928	3
32	4	-3.019058	0	-6.276329	-3.047349	1.317404	-6.245038	2
32	5	-1.862585	0	-2.644705	-1.852184	1.334744	-2.613426	2
32	6	-1.176959	0	-2.608304	-1.146796	1.431705	-2.649019	3
32	7	-1.295227	0	-1.01416	-1.265414	1.297334	-1.086747	2
32	8	-4.365001	0	3.198081	-4.340448	1.39567	3.234864	2
32	9	-1.628883	0	-10.70138	-1.654621	1.415686	-10.67471	2
33	1	-1.805856	0	-7.88539	-1.769936	1.498605	-7.827751	0
33	2	-2.260734	0	-7.7471	-2.302161	1.497011	-7.673931	3
33	3	-2.366566	0	-6.302818	-2.415358	1.431409	-6.263414	3
33	4	-3.035004	0	-6.229472	-3.059197	1.314798	-6.198259	2
33	5	-1.853574	0	-2.612393	-1.851457	1.334994	-2.578922	2
33	6	-1.191696	0	-2.66064	-1.159314	1.422455	-2.704985	3
33	7	-1.288444	0	-1.12435	-1.254294	1.291364	-1.20445	2
33	8	-4.356357	0	3.268785	-4.316781	1.388084	3.309945	2
33	9	-1.627625	0	-10.67357	-1.65984	1.402067	-10.64308	2
34	1	-1.804467	0	-7.803947	-1.766061	1.501001	-7.741295	0
34	2	-2.259443	0	-7.666471	-2.292232	1.506545	-7.585807	3
34	3	-2.380952	0	-6.251406	-2.4229	1.439235	-6.211086	3
34	4	-3.051073	0	-6.181521	-3.071799	1.311024	-6.150509	2
34	5	-1.845513	0	-2.578125	-1.852304	1.335364	-2.542906	2
34	6	-1.208955	0	-2.715721	-1.174396	1.413652	-2.767487	3
34	7	-1.281722	0	-1.237967	-1.247167	1.28585	-1.324064	2
34	8	-4.347508	0	3.341249	-4.306448	1.392557	3.386584	2
34	9	-1.626112	0	-10.64014	-1.660815	1.396699	-10.60876	2
35	1	-1.803098	0	-7.720565	-1.764245	1.509188	-7.650439	0
35	2	-2.258164	0	-7.58413	-2.281138	1.514993	-7.506417	3
35	3	-2.395469	0	-6.198838	-2.430829	1.446505	-6.159053	3
35	4	-3.067194	0	-6.132551	-3.084331	1.305176	-6.102354	2
35	5	-1.838326	0	-2.541945	-1.846425	1.336914	-2.506918	2
35	6	-1.228594	0	-2.77323	-1.197111	1.406719	-2.829963	3
35	7	-1.275112	0	-1.354856	-1.241163	1.282855	-1.447632	2
35	8	-4.338473	0	3.415326	-4.296727	1.401778	3.467134	2
35	9	-1.624363	0	-10.60155	-1.661771	1.390691	-10.56849	2
36	1	-1.801731	0	-7.635407	-1.766593	1.516306	-7.559146	0
36	2	-2.256915	0	-7.500207	-2.272929	1.517111	-7.424269	3
36	3	-2.41007	0	-6.14521	-2.439192	1.448409	-6.106326	3
36	4	-3.083296	0	-6.082624	-3.096939	1.298692	-6.052635	2
36	5	-1.8319	0	-2.503894	-1.841572	1.337773	-2.469031	2
36	6	-1.250322	0	-2.832921	-1.222913	1.406989	-2.895538	3
36	7	-1.268676	0	-1.474874	-1.232663	1.343676	-1.492662	2
36	8	-4.329268	0	3.490884	-4.291523	1.409391	3.548091	2
36	9	-1.622398	0	-10.55821	-1.66318	1.38458	-10.52212	2
37	1	-1.800344	0	-7.548626	-1.787472	1.517605	-7.471912	0
37	2	-2.25571	0	-7.414824	-2.266087	1.511495	-7.341794	3
37	3	-2.424709	0	-6.090609	-2.447448	1.444575	-6.053447	3
37	4	-3.099314	0	-6.031797	-3.109194	1.293412	-6.003454	2
37	5	-1.826086	0	-2.46403	-1.837687	1.337892	-2.429185	2
37	6	-1.273729	0	-2.894691	-1.253957	1.413432	-2.963089	3
37	7	-1.267419	0	-1.505848	-1.228717	1.326487	-1.53974	2
37	8	-4.319908	0	3.567801	-4.304985	1.411776	3.627209	2
37	9	-1.620235	0	-10.51049	-1.661963	1.378233	-10.47167	2
38	1	-1.798919	0	-7.46036	-1.808632	1.520415	-7.384646	0
38	2	-2.254558	0	-7.328096	-2.260849	1.503883	-7.25785	3
38	3	-2.439342	0	-6.035117	-2.456977	1.438403	-5.999331	3
38	4	-3.115186	0	-5.980119	-3.121028	1.291427	-5.953767	2
38	5	-1.820711	0	-2.422447	-1.834715	1.3373	-2.387693	2
38	6	-1.298336	0	-2.958519	-1.290276	1.425399	-3.0304	3
38	7	-1.266066	0	-1.546887	-1.229836	1.323246	-1.588057	2
38	8	-4.310407	0	3.645965	-4.315746	1.415682	3.7063	2
38	9	-1.617887	0	-10.45876	-1.659883	1.372276	-10.41757	2
39	1	-1.797442	0	-7.370737	-1.806423	1.524374	-7.296932	0
39	2	-2.253462	0	-7.240128	-2.255181	1.496928	-7.172593	3
39	3	-2.453928	0	-5.978807	-2.466506	1.428987	-5.944502	3
39	4	-3.130854	0	-5.927633	-3.133017	1.288025	-5.900219	2
39	5	-1.815602	0	-2.379284	-1.832559	1.33592	-2.344977	2
39	6	-1.32366	0	-3.024611	-1.323816	1.435325	-3.090392	3
39	7	-1.267761	0	-1.601784	-1.241323	1.322021	-1.650405	2
39	8	-4.300777	0	3.725273	-4.305827	1.419297	3.783752	2
39	9	-1.615371	0	-10.40333	-1.657882	1.368018	-10.35922	2
40	1	-1.795902	0	-7.279872	-1.80807	1.525676	-7.207664	0
40	2	-2.25242	0	-7.151019	-2.248555	1.496451	-7.087637	3
40	3	-2.468426	0	-5.921745	-2.47553	1.420384	-5.890094	3
40	4	-3.146264	0	-5.874378	-3.141606	1.28289	-5.843891	2
40	5	-1.810726	0	-2.334911	-1.831064	1.333675	-2.300749	2
40	6	-1.349264	0	-3.093388	-1.355331	1.437015	-3.15582	3
40	7	-1.271831	0	-1.668247	-1.255836	1.325006	-1.721532	2
40	8	-4.291032	0	3.805631	-4.299144	1.419488	3.863106	2
40	9	-1.6127	0	-10.34449	-1.653163	1.368661	-10.29563	2
41	1	-1.79429	0	-7.187873	-1.813296	1.525331	-7.11648	0
41	2	-2.251425	0	-7.060863	-2.241168	1.495347	-6.996513	3
41	3	-2.482798	0	-5.863992	-2.484042	1.417222	-5.835331	3
41	4	-3.161365	0	-5.820385	-3.145755	1.275257	-5.784115	2
41	5	-1.806069	0	-2.289673	-1.830021	1.330792	-2.256042	2
41	6	-1.37479	0	-3.165436	-1.385055	1.430415	-3.225099	3
41	7	-1.277503	0	-1.744131	-1.269587	1.31709	-1.801014	2
41	8	-4.281181	0	3.886952	-4.295485	1.417459	3.944519	2
41	9	-1.609885	0	-10.28253	-1.642465	1.378551	-10.22623	2
42	1	-1.792606	0	-7.094835	-1.81945	1.522974	-7.0241	0
42	2	-2.250463	0	-6.969748	-2.226552	1.487344	-6.902045	3
42	3	-2.497006	0	-5.805601	-2.492332	1.411762	-5.774547	3
42	4	-3.176109	0	-5.765686	-3.154885	1.274078	-5.726003	2
42	5	-1.801671	0	-2.243911	-1.829241	1.327562	-2.211205	2
42	6	-1.400051	0	-3.24122	-1.412937	1.420911	-3.299269	3
42	7	-1.283908	0	-1.827537	-1.28042	1.307323	-1.888083	2
42	8	-4.271235	0	3.969157	-4.292676	1.413576	4.026724	2
42	9	-1.606938	0	-10.2177	-1.629526	1.389832	-10.16268	2
43	1	-1.790849	0	-7.000855	-1.823691	1.516537	-6.927542	0
43	2	-2.24952	0	-6.877753	-2.214804	1.482525	-6.805422	3
43	3	-2.511015	0	-5.746619	-2.49377	1.402974	-5.710022	3
43	4	-3.19045	0	-5.710304	-3.16803	1.279489	-5.667914	2
43	5	-1.797681	0	-2.197776	-1.828544	1.324009	-2.165421	2
43	6	-1.425294	0	-3.320095	-1.441317	1.412372	-3.376327	3
43	7	-1.290094	0	-1.916939	-1.289483	1.297315	-1.979507	2
43	8	-4.261204	0	4.052172	-4.287837	1.40692	4.11225	2
43	9	-1.60387	0	-10.15022	-1.619401	1.395873	-10.09554	2
44	1	-1.789026	0	-6.906026	-1.827108	1.510278	-6.826113	0
44	2	-2.248576	0	-6.784956	-2.212274	1.487269	-6.707582	3
44	3	-2.524804	0	-5.687102	-2.496618	1.39822	-5.643816	3
44	4	-3.204345	0	-5.654262	-3.181968	1.288175	-5.608323	2
44	5	-1.794282	0	-2.151268	-1.828055	1.320008	-2.118892	2
44	6	-1.4507	0	-3.401421	-1.470412	1.410525	-3.453743	3
44	7	-1.295151	0	-2.011423	-1.297958	1.291622	-2.07407	2
44	8	-4.251095	0	4.13593	-4.282365	1.400804	4.20261	2
44	9	-1.60069	0	-10.0803	-1.609752	1.390746	-10.02857	2
45	1	-1.787141	0	-6.81043	-1.825429	1.505476	-6.72612	0
45	2	-2.247611	0	-6.691425	-2.212373	1.494579	-6.608256	3
45	3	-2.538314	0	-5.627004	-2.509969	1.405512	-5.580328	3
45	4	-3.217757	0	-5.597579	-3.198302	1.296213	-5.549613	2
45	5	-1.791623	0	-2.104245	-1.82825	1.31589	-2.070972	2
45	6	-1.47639	0	-3.48458	-1.501925	1.409059	-3.536771	3
45	7	-1.299003	0	-2.111413	-1.305594	1.292327	-2.175964	2
45	8	-4.240916	0	4.220371	-4.271335	1.396403	4.291247	2
45	9	-1.597408	0	-10.00815	-1.602192	1.383257	-9.957752	2
46	1	-1.785202	0	-6.714145	-1.82301	1.504584	-6.624854	0
46	2	-2.246603	0	-6.597227	-2.222852	1.497249	-6.512462	3
46	3	-2.551478	0	-5.566265	-2.52453	1.417153	-5.514817	3
46	4	-3.230645	0	-5.540277	-3.227263	1.30063	-5.497429	2
46	5	-1.78995	0	-2.05643	-1.830391	1.312467	-2.021086	2
46	6	-1.502445	0	-3.568988	-1.540905	1.401638	-3.62085	3
46	7	-1.301643	0	-2.217229	-1.315385	1.287565	-2.288582	2
46	8	-4.230675	0	4.305437	-4.260483	1.395524	4.380277	2
46	9	-1.594031	0	-9.933941	-1.594865	1.373884	-9.88485	2
47	1	-1.783216	0	-6.61724	-1.815913	1.508804	-6.521722	0
47	2	-2.245531	0	-6.502423	-2.252326	1.497653	-6.419347	3
47	3	-2.563611	0	-5.506732	-2.542216	1.427467	-5.455495	3
47	4	-3.242971	0	-5.482366	-3.267502	1.30462	-5.447377	2
47	5	-1.788847	0	-2.007562	-1.830049	1.309215	-1.970554	2
47	6	-1.52891	0	-3.654098	-1.579432	1.396557	-3.706925	3
47	7	-1.304082	0	-2.328949	-1.3301	1.278432	-2.409341	2
47	8	-4.220379	0	4.391077	-4.245972	1.399747	4.470895	2
47	9	-1.590567	0	-9.857838	-1.586813	1.368047	-9.811768	2
48	1	-1.781188	0	-6.519782	-1.804907	1.515353	-6.424227	0
48	2	-2.244376	0	-6.407069	-2.251361	1.50322	-6.326954	3
48	3	-2.574666	0	-5.448126	-2.577048	1.433077	-5.404687	3
48	4	-3.254693	0	-5.423857	-3.27775	1.310789	-5.391429	2
48	5	-1.788012	0	-1.957543	-1.829588	1.30658	-1.91928	2
48	6	-1.555806	0	-3.739408	-1.609138	1.401236	-3.795464	3
48	7	-1.307623	0	-2.44594	-1.336378	1.276436	-2.533551	2
48	8	-4.210033	0	4.477243	-4.227277	1.408259	4.559503	2
48	9	-1.587023	0	-9.779994	-1.578476	1.367472	-9.735105	2
49	1	-1.779123	0	-6.421828	-1.796082	1.519443	-6.32865	0
49	2	-2.243121	0	-6.311219	-2.251972	1.506265	-6.233298	3
49	3	-2.584598	0	-5.390186	-2.608865	1.439287	-5.353172	3
49	4	-3.265768	0	-5.364757	-3.290304	1.31146	-5.334531	2
49	5	-1.787136	0	-1.906473	-1.829109	1.305362	-1.866494	2
49	6	-1.583134	0	-3.824467	-1.637429	1.409123	-3.884955	3
49	7	-1.31351	0	-2.566915	-1.287317	1.343395	-2.592155	2
49	8	-4.199644	0	4.563891	-4.210045	1.414798	4.641999	2
49	9	-1.583405	0	-9.700549	-1.566142	1.362386	-9.652814	2
50	1	-1.777022	0	-6.323444	-1.788322	1.515094	-6.23508	0
50	2	-2.24201	0	-6.214164	-2.256651	1.507756	-6.137283	3
50	3	-2.593363	0	-5.332662	-2.616284	1.444588	-5.298156	3
50	4	-3.27615	0	-5.305074	-3.304886	1.307982	-5.277344	2
50	5	-1.785976	0	-1.854586	-1.826974	1.306526	-1.811967	2
50	6	-1.61088	0	-3.90887	-1.65692	1.413575	-3.97274	3
50	7	-1.318332	0	-2.597978	-1.33002	1.323358	-2.629276	2
50	8	-4.189217	0	4.650982	-4.194243	1.413285	4.724103	2
50	9	-1.579719	0	-9.619632	-1.547392	1.35376	-9.567202	2
51	1	-1.7749	0	-6.224684	-1.782424	1.510172	-6.139687	0
51	2	-2.241012	0	-6.11598	-2.263749	1.507202	-6.040345	3
51	3	-2.600948	0	-5.275368	-2.625319	1.445089	-5.242557	3
51	4	-3.285796	0	-5.244816	-3.320358	1.301721	-5.219504	2
51	5	-1.784452	0	-1.802055	-1.822175	1.311158	-1.755852	2
51	6	-1.63895	0	-3.992162	-1.657009	1.41575	-4.061708	3
51	7	-1.327213	0	-2.638774	-1.352314	1.319106	-2.670966	2
51	8	-4.178755	0	4.738479	-4.180004	1.408846	4.808282	2
51	9	-1.575971	0	-9.53736	-1.540972	1.355495	-9.481383	2
52	1	-1.772781	0	-6.125592	-1.77614	1.505273	-6.044097	0
52	2	-2.240095	0	-6.016734	-2.269567	1.502815	-5.939612	3
52	3	-2.607339	0	-5.218122	-2.635448	1.442248	-5.187096	3
52	4	-3.294659	0	-5.183992	-3.334362	1.293883	-5.159358	2
52	5	-1.782499	0	-1.749068	-1.814206	1.318942	-1.699059	2
52	6	-1.667246	0	-4.073961	-1.67956	1.422592	-4.140589	3
52	7	-1.340319	0	-2.687967	-1.374885	1.317433	-2.721158	2
52	8	-4.168265	0	4.826348	-4.166271	1.402287	4.89252	2
52	9	-1.572165	0	-9.453843	-1.536296	1.362785	-9.39195	2
53	1	-1.770698	0	-6.026208	-1.768067	1.505414	-5.949851	0
53	2	-2.239224	0	-5.916486	-2.275223	1.496494	-5.833432	3
53	3	-2.612523	0	-5.160746	-2.64602	1.436921	-5.131201	3
53	4	-3.302694	0	-5.122617	-3.346596	1.285357	-5.09542	2
53	5	-1.780044	0	-1.695863	-1.804861	1.326904	-1.648191	2
53	6	-1.695674	0	-4.153955	-1.705152	1.426884	-4.217183	3
53	7	-1.354989	0	-2.750485	-1.377785	1.314087	-2.791806	2
53	8	-4.157751	0	4.914558	-4.15132	1.397854	4.975904	2
53	9	-1.568307	0	-9.369181	-1.535288	1.36953	-9.302299	2
54	1	-1.768683	0	-5.926563	-1.759834	1.507301	-5.851235	0
54	2	-2.238369	0	-5.815291	-2.275027	1.490791	-5.72726	3
54	3	-2.616482	0	-5.103063	-2.655112	1.429977	-5.074342	3
54	4	-3.309856	0	-5.060709	-3.357537	1.279643	-5.02758	2
54	5	-1.777127	0	-1.642468	-1.796348	1.333714	-1.596793	2
54	6	-1.724158	0	-4.231905	-1.727206	1.428583	-4.292905	3
54	7	-1.371371	0	-2.825974	-1.37079	1.310424	-2.882645	2
54	8	-4.147215	0	5.003081	-4.13587	1.39946	5.060392	2
54	9	-1.564399	0	-9.283465	-1.55052	1.371212	-9.216152	2
55	1	-1.766771	0	-5.826684	-1.74536	1.500701	-5.749219	0
55	2	-2.237499	0	-5.713196	-2.274586	1.488369	-5.620432	3
55	3	-2.619195	0	-5.044902	-2.661788	1.421607	-5.014711	3
55	4	-3.316101	0	-4.998291	-3.362958	1.276559	-4.96105	2
55	5	-1.773785	0	-1.588909	-1.787918	1.335319	-1.545814	2
55	6	-1.752652	0	-4.307636	-1.746884	1.426942	-4.367239	3
55	7	-1.389655	0	-2.914195	-1.394354	1.306014	-2.978585	2
55	8	-4.136662	0	5.091891	-4.117397	1.396259	5.149951	2
55	9	-1.560448	0	-9.196781	-1.567661	1.374053	-9.130226	2
56	1	-1.764993	0	-5.726593	-1.731159	1.494538	-5.645045	0
56	2	-2.236594	0	-5.610245	-2.270152	1.4902	-5.511485	3
56	3	-2.620637	0	-4.986098	-2.668029	1.41417	-4.950276	3
56	4	-3.32139	0	-4.935394	-3.367425	1.27766	-4.893812	2
56	5	-1.770052	0	-1.535207	-1.779507	1.332542	-1.495221	2
56	6	-1.781146	0	-4.381041	-1.767978	1.422044	-4.440802	3
56	7	-1.410076	0	-3.015002	-1.417504	1.29913	-3.08824	2
56	8	-4.126096	0	5.180964	-4.091558	1.387642	5.241061	2
56	9	-1.556455	0	-9.109206	-1.562968	1.378037	-9.044785	2
57	1	-1.763378	0	-5.62631	-1.727677	1.498028	-5.54061	0
57	2	-2.235615	0	-5.505989	-2.260884	1.495059	-5.403828	3
57	3	-2.620777	0	-4.926494	-2.66734	1.408743	-4.885252	3
57	4	-3.325686	0	-4.872054	-3.367093	1.285097	-4.824337	2
57	5	-1.765959	0	-1.481385	-1.771926	1.328608	-1.44351	2
57	6	-1.809681	0	-4.45207	-1.791577	1.414696	-4.51523	3
57	7	-1.432925	0	-3.128333	-1.440185	1.294507	-3.211569	2
57	8	-4.115519	0	5.270278	-4.076396	1.387632	5.332569	2
57	9	-1.552424	0	-9.020812	-1.561701	1.379309	-8.957852	2
58	1	-1.761948	0	-5.525845	-1.726959	1.504514	-5.434812	0
58	2	-2.234559	0	-5.400504	-2.252831	1.497749	-5.300325	3
58	3	-2.617915	0	-4.86497	-2.661953	1.406386	-4.817312	3
58	4	-3.328944	0	-4.808313	-3.361007	1.297551	-4.756019	2
58	5	-1.761534	0	-1.427457	-1.764364	1.322232	-1.392262	2
58	6	-1.835367	0	-4.518821	-1.812408	1.409272	-4.583546	3
58	7	-1.45855	0	-3.254194	-1.442671	1.343093	-3.284502	2
58	8	-4.104935	0	5.359812	-4.064059	1.39405	5.426879	2
58	9	-1.548358	0	-8.931665	-1.56367	1.378874	-8.869354	2
59	1	-1.760725	0	-5.425206	-1.736372	1.50666	-5.332864	0
59	2	-2.233106	0	-5.293156	-2.245629	1.492467	-5.196072	3
59	3	-2.612181	0	-4.801728	-2.650872	1.410497	-4.746391	3
59	4	-3.331115	0	-4.744221	-3.353584	1.308102	-4.695225	2
59	5	-1.756806	0	-1.373439	-1.756568	1.315578	-1.340353	2
59	6	-1.85822	0	-4.581399	-1.831911	1.406404	-4.644642	3
59	7	-1.467472	0	-3.294883	-1.443749	1.326493	-3.330352	2
59	8	-4.094346	0	5.449548	-4.055315	1.40072	5.521067	2
59	9	-1.544261	0	-8.841826	-1.566746	1.376527	-8.780196	2
60	1	-1.759805	0	-5.323641	-1.765105	1.505936	-5.232738	0
60	2	-2.23125	0	-5.184068	-2.240024	1.487196	-5.088586	3
60	3	-2.603752	0	-4.736992	-2.63197	1.421283	-4.673563	3
60	4	-3.33215	0	-4.679827	-3.34679	1.310014	-4.633822	2
60	5	-1.751797	0	-1.319341	-1.748886	1.310946	-1.289511	2
60	6	-1.879853	0	-4.644223	-1.854699	1.408805	-4.710217	3
60	7	-1.481337	0	-3.355483	-1.451713	1.307022	-3.394486	2
60	8	-4.083755	0	5.53947	-4.062477	1.402467	5.612021	2
60	9	-1.540134	0	-8.75135	-1.568121	1.370784	-8.68773	2
61	1	-1.759352	0	-5.220429	-1.764444	1.510154	-5.131353	0
61	2	-2.228987	0	-5.073368	-2.233717	1.482981	-4.979857	3
61	3	-2.592841	0	-4.670943	-2.609219	1.433095	-4.609324	3
61	4	-3.332004	0	-4.615181	-3.340317	1.305762	-4.571954	2
61	5	-1.746531	0	-1.265172	-1.740922	1.309692	-1.238696	2
61	6	-1.901713	0	-4.710882	-1.88505	1.417443	-4.783175	3
61	7	-1.500264	0	-3.434999	-1.477191	1.298786	-3.495719	2
61	8	-4.073164	0	5.629562	-4.074207	1.405325	5.702168	2
61	9	-1.53598	0	-8.66029	-1.568875	1.365116	-8.59083	2
62	1	-1.759663	0	-5.114946	-1.766768	1.512348	-5.026312	0
62	2	-2.226598	0	-4.961539	-2.22507	1.484403	-4.872092	3
62	3	-2.580528	0	-4.603068	-2.588922	1.440142	-4.543161	3
62	4	-3.330641	0	-4.550337	-3.333819	1.29773	-4.510565	2
62	5	-1.741028	0	-1.210938	-1.73179	1.306455	-1.184192	2
62	6	-1.922519	0	-4.77742	-1.914096	1.430064	-4.846127	3
62	7	-1.524501	0	-3.532578	-1.511345	1.291295	-3.613015	2
62	8	-4.062577	0	5.71981	-4.063161	1.410126	5.789401	2
62	9	-1.531801	0	-8.56869	-1.564465	1.360811	-8.495386	2
63	1	-1.75903	0	-5.011723	-1.772485	1.518109	-4.927731	0
63	2	-2.228261	0	-4.851308	-2.223343	1.488959	-4.764644	3
63	3	-2.567995	0	-4.532951	-2.570368	1.435313	-4.477273	3
63	4	-3.328052	0	-4.485345	-3.326352	1.289068	-4.448728	2
63	5	-1.735307	0	-1.156649	-1.718623	1.301693	-1.129622	2
63	6	-1.941882	0	-4.838897	-1.938245	1.44325	-4.897329	3
63	7	-1.554446	0	-3.647434	-1.550412	1.282932	-3.745498	2
