3952	117	-6.349286	0	4.202237	-6.37077	1.852356	4.236365	2
3952	119	-3.865408	0	-7.438897	-3.837132	1.678966	-7.471597	2
3952	120	-3.000646	0	0.9782081	-3.013191	1.71362	1.020392	2
3952	121	-3.189292	0	-0.1076085	-3.197533	1.558963	-0.07643768	2
3952	122	-4.182629	0	-3.514273	-4.142379	1.393269	-3.538123	2
3952	123	-4.089338	0	-2.386697	-4.027042	1.700904	-2.428566	2
3952	124	-10.40937	0	-7.642845	-10.4438	1.596201	-7.636933	2
3952	125	-9.536339	0	-8.372622	-9.574742	1.465594	-8.369766	2
3952	126	-8.255354	0	-8.496888	-8.31391	1.40525	-8.500784	2
3952	127	-2.038018	0	7.220023	-1.994269	1.463193	7.207168	3
3952	128	-1.22778	0	7.019727	-1.168264	1.602031	6.968206	2
3953	109	-2.527156	0	7.010818	-2.541907	1.563744	6.986789	2
3953	113	-3.924574	0	7.551227	-3.93698	1.406559	7.575885	2
3953	115	-3.180933	0	-10.46217	-3.139788	1.538035	-10.47865	2
3953	116	-3.193572	0	-9.574416	-3.197768	1.406615	-9.603773	2
3953	118	-3.943394	0	-8.580739	-3.913941	1.546227	-8.608918	2
3953	117	-6.348748	0	4.218215	-6.371769	1.852295	4.252692	2
3953	119	-3.855628	0	-7.473011	-3.827429	1.680967	-7.505123	2
3953	120	-3.001831	0	1.016743	-3.022139	1.715855	1.057744	2
3953	121	-3.189818	0	-0.06913289	-3.196778	1.55745	-0.03735471	2
3953	122	-4.175071	0	-3.554371	-4.132805	1.390569	-3.577998	2
3953	123	-4.081648	0	-2.436936	-4.019121	1.702516	-2.480825	2
3953	124	-10.43452	0	-7.638173	-10.46929	1.599268	-7.63598	2
3953	125	-9.570662	0	-8.353621	-9.609192	1.466399	-8.352474	2
3953	126	-8.292159	0	-8.458149	-8.351832	1.402861	-8.459949	2
3953	127	-2.024677	0	7.192872	-1.979145	1.461091	7.181157	3
3953	128	-1.219271	0	6.954614	-1.166207	1.61306	6.893611	2
3954	109	-2.550246	0	7.002211	-2.56603	1.563796	6.980769	2
3954	113	-3.923973	0	7.56597	-3.936454	1.406524	7.591713	2
3954	115	-3.179528	0	-10.47993	-3.139907	1.53803	-10.49939	2
3954	116	-3.204602	0	-9.583536	-3.209891	1.406557	-9.611132	2
3954	118	-3.934434	0	-8.614575	-3.902759	1.54537	-8.641707	2
3954	117	-6.348262	0	4.234171	-6.372838	1.852247	4.269032	2
3954	119	-3.84585	0	-7.507117	-3.817034	1.682057	-7.538788	2
3954	120	-3.003042	0	1.055271	-3.023233	1.718547	1.09538	2
3954	121	-3.190539	0	-0.0305828	-3.195082	1.555534	0.00202794	2
3954	122	-4.167538	0	-3.594113	-4.123263	1.388044	-3.618189	2
3954	123	-4.073559	0	-2.48719	-4.012938	1.707661	-2.534633	2
3954	124	-10.45826	0	-7.63569	-10.4892	1.623396	-7.668484	2
3954	125	-9.604676	0	-8.335488	-9.643629	1.466503	-8.336625	2
3954	126	-8.328878	0	-8.41985	-8.389582	1.402001	-8.421051	2
3954	127	-2.010791	0	7.16507	-1.96353	1.458762	7.154047	3
3954	128	-1.210798	0	6.887869	-1.169508	1.627391	6.823586	2
3955	109	-2.573102	0	6.994916	-2.589672	1.563881	6.975842	2
3955	113	-3.922893	0	7.580637	-3.935458	1.406489	7.607471	2
3955	115	-3.179121	0	-10.49869	-3.140887	1.53805	-10.52047	2
3955	116	-3.21556	0	-9.59253	-3.221717	1.406515	-9.618361	2
3955	118	-3.925464	0	-8.648482	-3.891319	1.543991	-8.674966	2
3955	117	-6.347831	0	4.250106	-6.373875	1.852211	4.285239	2
3955	119	-3.836075	0	-7.541214	-3.805999	1.682409	-7.57238	2
3955	120	-3.004277	0	1.093792	-3.025099	1.720016	1.133367	2
3955	121	-3.191437	0	0.008032776	-3.192126	1.55298	0.04143598	2
3955	122	-4.160028	0	-3.63353	-4.112965	1.386306	-3.658833	2
3955	123	-4.065101	0	-2.537459	-4.0089	1.716103	-2.589622	2
3955	124	-10.48047	0	-7.635372	-10.50809	1.623389	-7.669228	2
3955	125	-9.638367	0	-8.318254	-9.677757	1.466056	-8.322274	2
3955	126	-8.365512	0	-8.382022	-8.427273	1.40345	-8.381908	2
3955	127	-1.996442	0	7.136527	-1.946978	1.456594	7.125616	3
3955	128	-1.202411	0	6.819559	-1.17101	1.63748	6.756011	2
3956	109	-2.595565	0	6.988976	-2.61278	1.56397	6.971889	2
3956	113	-3.921313	0	7.595212	-3.933948	1.406468	7.623126	2
3956	115	-3.179605	0	-10.51831	-3.142591	1.538061	-10.54198	2
3956	116	-3.226423	0	-9.601463	-3.233183	1.406511	-9.625585	2
3956	118	-3.916484	0	-8.682449	-3.879878	1.542287	-8.708001	2
3956	117	-6.347454	0	4.266017	-6.374953	1.852201	4.301239	2
3956	119	-3.826303	0	-7.5753	-3.794411	1.68218	-7.605741	2
3956	120	-3.005533	0	1.132302	-3.027759	1.720508	1.171519	2
3956	121	-3.192491	0	0.04670532	-3.188064	1.549533	0.08167554	2
3956	122	-4.152541	0	-3.672653	-4.103946	1.384929	-3.699028	2
3956	123	-4.056303	0	-2.587739	-4.006866	1.726067	-2.641745	2
3956	124	-10.50059	0	-7.637178	-10.5245	1.623398	-7.672013	2
3956	125	-9.671721	0	-8.301943	-9.711769	1.465086	-8.309095	2
3956	126	-8.402059	0	-8.344692	-8.464249	1.407873	-8.341464	2
3956	127	-1.981716	0	7.107172	-1.92974	1.454668	7.095935	3
3956	128	-1.19417	0	6.74975	-1.17202	1.634383	6.68925	2
3957	109	-2.617476	0	6.984415	-2.635302	1.564033	6.968961	2
3957	113	-3.919213	0	7.609697	-3.931821	1.406447	7.638654	2
3957	115	-3.180887	0	-10.53867	-3.144932	1.538058	-10.5639	2
3957	116	-3.237169	0	-9.610398	-3.244292	1.406569	-9.632974	2
3957	118	-3.907497	0	-8.716469	-3.868549	1.54044	-8.740629	2
3957	117	-6.347132	0	4.281906	-6.376115	1.852245	4.316961	2
3957	119	-3.816535	0	-7.609376	-3.782395	1.681438	-7.638685	2
3957	120	-3.006808	0	1.170801	-3.031155	1.720243	1.209586	2
3957	121	-3.193688	0	0.08542675	-3.183699	1.546719	0.1222649	2
3957	122	-4.145074	0	-3.711509	-4.096542	1.383987	-3.73871	2
3957	123	-4.047188	0	-2.63803	-4.005514	1.734671	-2.688916	2
3957	124	-10.51856	0	-7.640996	-10.53833	1.623394	-7.676591	2
3957	125	-9.704725	0	-8.286582	-9.745544	1.463749	-8.296882	2
3957	126	-8.438518	0	-8.30789	-8.500082	1.415173	-8.299667	2
3957	127	-1.9667	0	7.076947	-1.913386	1.452763	7.065052	3
3957	128	-1.186137	0	6.678509	-1.170197	1.627417	6.619275	2
3958	109	-2.638677	0	6.981233	-2.657101	1.564069	6.96698	2
3958	113	-3.916575	0	7.624097	-3.929077	1.406395	7.654009	2
3958	115	-3.182879	0	-10.55963	-3.147874	1.538049	-10.58615	2
3958	116	-3.247777	0	-9.619396	-3.254999	1.406648	-9.64072	2
3958	118	-3.898503	0	-8.750532	-3.857266	1.538425	-8.773539	2
3958	117	-6.346865	0	4.29777	-6.377333	1.852314	4.332514	2
3958	119	-3.806771	0	-7.643442	-3.770033	1.680116	-7.671772	2
3958	120	-3.0081	0	1.209285	-3.035197	1.719305	1.247302	2
3958	121	-3.195011	0	0.1241894	-3.183107	1.547113	0.1617344	2
3958	122	-4.137626	0	-3.750122	-4.088705	1.383454	-3.777596	2
3958	123	-4.037782	0	-2.688331	-4.001295	1.740898	-2.738744	2
3958	124	-10.53436	0	-7.646688	-10.54957	1.623369	-7.682691	2
3958	125	-9.737362	0	-8.272193	-9.778278	1.462327	-8.285872	2
3958	126	-8.474886	0	-8.271642	-8.533396	1.423903	-8.258737	2
3958	127	-1.951481	0	7.045805	-1.897815	1.451066	7.032888	3
3958	128	-1.178379	0	6.605907	-1.168008	1.616629	6.548624	2
3959	109	-2.659014	0	6.979418	-2.678014	1.564095	6.966036	2
3959	113	-3.913359	0	7.63842	-3.925694	1.406358	7.669331	2
3959	115	-3.185429	0	-10.58106	-3.151189	1.538036	-10.60855	2
3959	116	-3.258138	0	-9.628499	-3.265176	1.406724	-9.648994	2
3959	118	-3.889497	0	-8.784662	-3.846087	1.536298	-8.806959	2
3959	117	-6.347186	0	4.315967	-6.380146	1.852404	4.349275	2
3959	119	-3.796998	0	-7.677535	-3.75753	1.678329	-7.704987	2
3959	120	-3.009408	0	1.247792	-3.039631	1.717618	1.285488	2
3959	121	-3.196451	0	0.1630607	-3.183749	1.54911	0.2012144	2
3959	122	-4.130243	0	-3.788264	-4.080968	1.383755	-3.815981	2
3959	123	-4.028351	0	-2.73733	-3.997535	1.740764	-2.784342	2
3959	124	-10.54811	0	-7.654018	-10.55868	1.623331	-7.689868	2
3959	125	-9.769691	0	-8.258733	-9.810575	1.460803	-8.275688	2
3959	126	-8.51123	0	-8.23593	-8.563056	1.431172	-8.221985	2
3959	127	-1.936141	0	7.01371	-1.881934	1.449584	7.000028	3
3959	128	-1.170992	0	6.532032	-1.166716	1.608105	6.477813	2
3960	109	-2.678606	0	6.976888	-2.697927	1.564062	6.962619	2
3960	113	-3.909554	0	7.652666	-3.921588	1.40633	7.684595	2
3960	115	-3.188468	0	-10.60285	-3.154907	1.538042	-10.63116	2
3960	116	-3.268239	0	-9.637762	-3.274913	1.406774	-9.657833	2
3960	118	-3.880481	0	-8.81885	-3.835061	1.533979	-8.840727	2
3960	117	-6.34803	0	4.336216	-6.383045	1.852496	4.368365	2
3960	119	-3.787219	0	-7.711652	-3.745206	1.676349	-7.73759	2
3960	120	-3.010731	0	1.286315	-3.044201	1.715413	1.323547	2
3960	121	-3.197996	0	0.2020236	-3.183901	1.5521	0.2416455	2
3960	122	-4.122919	0	-3.825992	-4.073524	1.384668	-3.854382	2
3960	123	-4.018901	0	-2.785135	-3.992192	1.738551	-2.829818	2
3960	124	-10.56051	0	-7.6623	-10.56836	1.623281	-7.697079	2
3960	125	-9.801013	0	-8.246733	-9.841735	1.459803	-8.266779	2
3960	126	-8.547541	0	-8.200784	-8.595787	1.436836	-8.185261	2
3960	127	-1.920024	0	6.979821	-1.864857	1.447453	6.965321	3
3960	128	-1.164038	0	6.456958	-1.166202	1.607088	6.405996	2
3960	129	-2.565109	0	7.705369	-2.540086	1.505838	7.666711	2
3961	109	-2.697336	0	6.973775	-2.717037	1.564027	6.958468	2
3961	113	-3.90515	0	7.666838	-3.916823	1.406318	7.699673	2
3961	115	-3.191931	0	-10.62492	-3.158989	1.538038	-10.65392	2
3961	116	-3.278061	0	-9.647237	-3.284079	1.406804	-9.667296	2
3961	118	-3.871455	0	-8.853086	-3.8242	1.531548	-8.874919	2
3961	117	-6.349339	0	4.358272	-6.38618	1.852567	4.389494	2
3961	119	-3.777435	0	-7.745788	-3.732931	1.674181	-7.770262	2
3961	120	-3.012067	0	1.324848	-3.048759	1.712981	1.360982	2
3961	121	-3.199636	0	0.2410626	-3.184249	1.555862	0.282415	2
3961	122	-4.115645	0	-3.863355	-4.0667	1.386347	-3.892871	2
3961	123	-4.00944	0	-2.831844	-3.985572	1.73551	-2.874814	2
3961	124	-10.57165	0	-7.67137	-10.5772	1.623215	-7.704801	2
3961	125	-9.831248	0	-8.236249	-9.871693	1.458976	-8.2592	2
3961	126	-8.583812	0	-8.166228	-8.627147	1.437159	-8.150188	2
3961	127	-1.903393	0	6.94431	-1.847471	1.446213	6.928203	3
3961	128	-1.15758	0	6.380769	-1.167987	1.602276	6.326562	2
3961	129	-2.56787	0	7.698092	-2.542599	1.505824	7.660442	2
3962	109	-2.715092	0	6.970169	-2.735097	1.563981	6.953638	2
3962	113	-3.900137	0	7.680937	-3.911473	1.406344	7.71453	2
3962	115	-3.195756	0	-10.64717	-3.163364	1.538053	-10.67677	2
3962	116	-3.287021	0	-9.658425	-3.290224	1.406819	-9.679215	2
3962	118	-3.862906	0	-8.886699	-3.813728	1.530242	-8.909439	2
3962	117	-6.351063	0	4.381916	-6.389579	1.852635	4.412269	2
3962	119	-3.767646	0	-7.779939	-3.720766	1.671901	-7.803462	2
3962	120	-3.013414	0	1.363385	-3.053166	1.710301	1.398774	2
3962	121	-3.201359	0	0.2801639	-3.185172	1.55993	0.3231578	2
3962	122	-4.108416	0	-3.900398	-4.060607	1.389042	-3.931552	2
3962	123	-3.999971	0	-2.877554	-3.978697	1.730793	-2.918287	2
3962	124	-10.58162	0	-7.681076	-10.58533	1.623149	-7.712954	2
3962	125	-9.860323	0	-8.227327	-9.900243	1.458252	-8.252986	2
3962	126	-8.620034	0	-8.13229	-8.659202	1.434946	-8.115845	2
3962	127	-1.886478	0	6.90733	-1.830369	1.446205	6.888731	3
3962	128	-1.151674	0	6.303546	-1.179029	1.591955	6.24342	2
3962	129	-2.571732	0	7.687542	-2.546789	1.505801	7.650742	2
3963	109	-2.731769	0	6.966125	-2.751911	1.563944	6.948162	2
3963	115	-3.199877	0	-10.66955	-3.167971	1.538078	-10.69965	2
3963	116	-3.295074	0	-9.6713	-3.296259	1.406785	-9.69307	2
3963	118	-3.854852	0	-8.919646	-3.803689	1.52955	-8.943579	2
3963	117	-6.353155	0	4.406956	-6.393213	1.852703	4.436475	2
3963	119	-3.757855	0	-7.814103	-3.708731	1.669462	-7.837026	2
3963	120	-3.014771	0	1.401923	-3.057278	1.707487	1.437101	2
3963	121	-3.203158	0	0.3193146	-3.186839	1.563649	0.3636434	2
3963	122	-4.101226	0	-3.93716	-4.055264	1.392477	-3.970184	2
3963	123	-3.990499	0	-2.922351	-3.971378	1.725726	-2.961939	2
3963	124	-10.59052	0	-7.691284	-10.59281	1.623104	-7.721518	2
3963	125	-9.888172	0	-8.220002	-9.927464	1.457857	-8.248356	2
3963	126	-8.6562	0	-8.098993	-8.692621	1.43217	-8.082152	2
3963	127	-1.869406	0	6.868933	-1.813905	1.447926	6.846728	3
3963	128	-1.146374	0	6.225379	-1.181661	1.590517	6.160595	2
3963	129	-2.576557	0	7.673985	-2.552214	1.505777	7.638019	2
3964	109	-2.747254	0	6.961663	-2.767231	1.563908	6.941957	2
3964	115	-3.204347	0	-10.69124	-3.173226	1.53811	-10.72214	2
3964	116	-3.302073	0	-9.685568	-3.301211	1.406753	-9.708204	2
3964	118	-3.847309	0	-8.951887	-3.795623	1.529146	-8.976746	2
3964	117	-6.355028	0	4.430867	-6.396155	1.852746	4.460128	2
3964	119	-3.748068	0	-7.84825	-3.696972	1.666833	-7.870937	2
3964	120	-3.016135	0	1.440405	-3.061029	1.704435	1.475713	2
3964	121	-3.205021	0	0.3584175	-3.190096	1.56665	0.4033007	2
3964	122	-4.094038	0	-3.973835	-4.050709	1.396518	-4.009067	2
3964	123	-3.980757	0	-2.967595	-3.96453	1.719982	-3.005913	2
3964	124	-10.5984	0	-7.702024	-10.59933	1.623109	-7.730612	2
3964	125	-9.914649	0	-8.21438	-9.953258	1.458083	-8.245827	2
3964	126	-8.692206	0	-8.066429	-8.725663	1.427805	-8.049823	2
3964	127	-1.852747	0	6.829358	-1.799298	1.451595	6.80237	3
3964	128	-1.141682	0	6.146336	-1.178469	1.598534	6.075809	2
3964	129	-2.582203	0	7.657674	-2.558666	1.505753	7.622558	2
3965	109	-2.761469	0	6.956781	-2.780918	1.563866	6.935035	2
3965	115	-3.209072	0	-10.71234	-3.178636	1.538139	-10.74389	2
3965	116	-3.308016	0	-9.70114	-3.305067	1.406708	-9.724525	2
3965	118	-3.840276	0	-8.98341	-3.788976	1.529122	-9.009007	2
3965	117	-6.356713	0	4.453782	-6.398883	1.852766	4.482735	2
3965	119	-3.738286	0	-7.882381	-3.684896	1.664517	-7.905454	2
3965	120	-3.017505	0	1.478835	-3.064584	1.701426	1.514871	2
3965	121	-3.206941	0	0.3974735	-3.197547	1.568577	0.4411939	2
3965	122	-4.086853	0	-4.010433	-4.046754	1.400342	-4.045849	2
3965	123	-3.970764	0	-3.013251	-3.957414	1.715817	-3.049738	2
3965	124	-10.6054	0	-7.71321	-10.60526	1.623182	-7.74025	2
3965	125	-9.939716	0	-8.210469	-9.977043	1.458644	-8.245099	2
3965	126	-8.72805	0	-8.034616	-8.759361	1.423066	-8.01777	2
3965	127	-1.836559	0	6.788649	-1.786633	1.456591	6.757012	3
3965	128	-1.137649	0	6.066514	-1.172713	1.608658	5.990314	2
3965	129	-2.588555	0	7.638856	-2.566031	1.505737	7.604599	2
3966	109	-2.774355	0	6.951457	-2.792762	1.563831	6.927389	2
3966	115	-3.213944	0	-10.73291	-3.184048	1.53816	-10.76497	2
3966	116	-3.312913	0	-9.717926	-3.307862	1.40668	-9.741903	2
3966	118	-3.833742	0	-9.014215	-3.782515	1.529386	-9.040133	2
3966	117	-6.358238	0	4.475818	-6.401373	1.852776	4.50445	2
3966	119	-3.728508	0	-7.916498	-3.672227	1.662826	-7.94048	2
3966	120	-3.018881	0	1.517216	-3.068841	1.699181	1.555028	2
3966	121	-3.208912	0	0.4364838	-3.208982	1.57002	0.4783832	2
3966	122	-4.079669	0	-4.046961	-4.043211	1.403676	-4.081061	2
3966	123	-3.960541	0	-3.059284	-3.950149	1.714493	-3.093554	2
3966	124	-10.6116	0	-7.724761	-10.61054	1.623275	-7.750494	2
3966	125	-9.963347	0	-8.208265	-9.990075	1.475767	-8.241343	2
3966	126	-8.763729	0	-8.003575	-8.792649	1.418983	-7.987016	2
3966	127	-1.820913	0	6.746867	-1.776521	1.461264	6.714369	3
3966	128	-1.13432	0	5.98601	-1.155024	1.613445	5.909579	2
3966	129	-2.595509	0	7.617771	-2.574126	1.505744	7.584324	2
3967	109	-2.785866	0	6.945651	-2.802541	1.563794	6.91898	2
3967	115	-3.21884	0	-10.75303	-3.189282	1.538177	-10.78546	2
3967	116	-3.316794	0	-9.735831	-3.309581	1.406645	-9.760267	2
3967	118	-3.827695	0	-9.044311	-3.776532	1.529981	-9.070483	2
3967	117	-6.359625	0	4.497077	-6.403674	1.85279	4.525365	2
3967	119	-3.718735	0	-7.950599	-3.660876	1.661371	-7.975356	2
3967	120	-3.020262	0	1.555549	-3.072275	1.697382	1.594994	2
3967	121	-3.210929	0	0.4754491	-3.223237	1.571625	0.5156504	2
3967	122	-4.072587	0	-4.084245	-4.03914	1.406559	-4.118673	2
3967	123	-3.950105	0	-3.105665	-3.942558	1.712064	-3.140049	2
3967	124	-10.61709	0	-7.736604	-10.61513	1.623359	-7.761353	2
3967	125	-9.985528	0	-8.207756	-10.00929	1.47579	-8.243374	2
3967	126	-8.799237	0	-7.973324	-8.825782	1.41657	-7.957251	2
3967	127	-1.805911	0	6.704123	-1.766404	1.465835	6.67077	3
3967	128	-1.131734	0	5.904924	-1.117301	1.615824	5.83191	2
3967	129	-2.60297	0	7.594646	-2.582891	1.505746	7.562017	2
3968	109	-2.796014	0	6.939322	-2.810092	1.563773	6.909904	2
3968	115	-3.22361	0	-10.77276	-3.194075	1.538179	-10.80537	2
3968	116	-3.3197	0	-9.754764	-3.310337	1.406609	-9.779536	2
3968	118	-3.822112	0	-9.073714	-3.771157	1.530948	-9.100455	2
3968	117	-6.360897	0	4.517649	-6.405854	1.852811	4.545525	2
3968	119	-3.708966	0	-7.984685	-3.651	1.660291	-8.01015	2
3968	120	-3.021647	0	1.593837	-3.07364	1.696005	1.634306	2
3968	121	-3.212987	0	0.5143697	-3.232677	1.573801	0.5532858	2
3968	122	-4.065602	0	-4.122245	-4.034844	1.408254	-4.157062	2
3968	123	-3.939472	0	-3.152366	-3.935722	1.708495	-3.188909	2
3968	124	-10.62195	0	-7.748675	-10.61903	1.623413	-7.772778	2
3968	125	-10.00625	0	-8.20892	-10.02651	1.475821	-8.246951	2
3968	126	-8.834571	0	-7.94388	-8.858906	1.416552	-7.928438	2
3968	127	-1.791566	0	6.660504	-1.756075	1.468619	6.626018	3
3968	128	-1.129917	0	5.823349	-1.115139	1.622681	5.753581	2
3968	129	-2.610849	0	7.569703	-2.622759	1.488659	7.537484	2
3969	109	-2.804925	0	6.932448	-2.815676	1.563758	6.900504	2
3969	115	-3.228069	0	-10.79212	-3.198248	1.538187	-10.82466	2
3969	116	-3.32168	0	-9.774633	-3.310201	1.406576	-9.799623	2
3969	118	-3.81697	0	-9.10245	-3.766433	1.532182	-9.129971	2
3969	117	-6.362072	0	4.537615	-6.407895	1.852825	4.564973	2
3969	119	-3.699201	0	-8.018756	-3.640841	1.659558	-8.044438	2
3969	120	-3.023035	0	1.632081	-3.075215	1.695085	1.673073	2
3969	121	-3.21508	0	0.5532463	-3.234835	1.576351	0.5912865	2
3969	122	-4.058711	0	-4.160923	-4.031226	1.407566	-4.194974	2
3969	123	-3.928658	0	-3.19936	-3.931966	1.703499	-3.238708	2
3969	124	-10.62623	0	-7.760915	-10.62207	1.623445	-7.784629	2
3969	125	-10.02509	0	-8.211699	-10.04121	1.47586	-8.251939	2
3969	126	-8.869724	0	-7.91526	-8.893229	1.415685	-7.89919	2
3969	127	-1.777823	0	6.616081	-1.747405	1.46729	6.582283	3
3969	128	-1.12884	0	5.741313	-1.112583	1.624951	5.673819	2
3969	129	-2.619063	0	7.543151	-2.633842	1.489457	7.510622	2
3970	109	-2.81272	0	6.925007	-2.819481	1.563709	6.890992	2
3970	116	-3.322793	0	-9.795354	-3.309208	1.406544	-9.820458	2
3970	118	-3.812238	0	-9.130548	-3.762534	1.53387	-9.159162	2
3970	117	-6.363166	0	4.557045	-6.409834	1.85285	4.583746	2
