49	7	3.401497	0	-2.426189	3.448255	1.583795	-2.443342	0
50	3	-3.510936	0	1.744681	-3.453585	1.455027	1.7645	0
50	4	-1.136205	0	2.722517	-1.094871	1.399871	2.737174	0
50	7	3.45025	0	-2.424819	3.494806	1.586075	-2.42596	0
51	3	-3.470628	0	1.720152	-3.412097	1.453107	1.738651	0
51	4	-1.082489	0	2.72164	-1.043165	1.396828	2.732617	0
51	7	3.49926	0	-2.423418	3.541806	1.588401	-2.403925	0
52	3	-3.430269	0	1.695391	-3.370589	1.452088	1.713585	0
52	4	-1.028567	0	2.720743	-0.9918458	1.391351	2.728503	0
52	7	3.548507	0	-2.421986	3.589211	1.593151	-2.402571	0
53	3	-3.389858	0	1.67042	-3.328751	1.452544	1.687604	0
53	4	-0.9744605	0	2.719826	-0.9397193	1.384353	2.724534	0
53	7	3.597971	0	-2.420522	3.637328	1.595348	-2.400479	0
54	3	-3.349393	0	1.645254	-3.286989	1.454912	1.660034	0
54	4	-0.9201916	0	2.718886	-0.8883107	1.378075	2.72065	0
54	7	3.647636	0	-2.419022	3.685933	1.595504	-2.396907	0
55	3	-3.30887	0	1.619913	-3.245539	1.459645	1.630613	0
55	4	-0.8657799	0	2.717922	-0.8370813	1.375212	2.716706	0
55	7	3.697484	0	-2.417479	3.734302	1.593984	-2.392019	0
56	3	-3.268286	0	1.59441	-3.204768	1.466431	1.599185	0
56	4	-0.8112434	0	2.716933	-0.7838985	1.373179	2.712529	0
56	7	3.747501	0	-2.415883	3.783595	1.590883	-2.385952	0
57	3	-3.22764	0	1.568762	-3.167895	1.473309	1.569241	0
57	4	-0.7565988	0	2.715916	-0.7279919	1.369236	2.706412	0
58	3	-3.18693	0	1.542981	-3.1323	1.479376	1.540397	0
58	4	-0.7018613	0	2.71487	-0.671683	1.363133	2.695946	0
59	3	-3.146152	0	1.51708	-3.094341	1.483568	1.5116	0
59	4	-0.6470453	0	2.713794	-0.6141105	1.358243	2.68445	0
60	3	-3.105306	0	1.491072	-3.058296	1.482803	1.483353	0
60	4	-0.5921636	0	2.712685	-0.5580739	1.361499	2.682316	0
61	3	-3.064389	0	1.464968	-3.021097	1.480414	1.455215	0
61	4	-0.5372284	0	2.71154	-0.500144	1.368316	2.679873	0
62	3	-3.0234	0	1.438778	-2.98294	1.477168	1.427383	0
62	4	-0.4822506	0	2.710359	-0.4420518	1.376673	2.678963	0
63	3	-2.982337	0	1.412512	-2.945127	1.472084	1.399989	0
63	4	-0.4272403	0	2.709139	-0.384957	1.38349	2.68094	0
64	3	-2.941198	0	1.386179	-2.906404	1.466397	1.372114	0
64	4	-0.372207	0	2.707879	-0.3311197	1.387249	2.694354	0
65	3	-2.899983	0	1.359787	-2.868282	1.46136	1.344981	0
65	4	-0.317159	0	2.706575	-0.2772185	1.390606	2.717416	0
66	3	-2.858689	0	1.333346	-2.830225	1.458458	1.317991	0
66	4	-0.2621043	0	2.705226	-0.2243961	1.39596	2.720778	0
67	3	-2.817317	0	1.306861	-2.792067	1.457613	1.290881	0
67	4	-0.2070501	0	2.70383	-0.1710959	1.398459	2.720014	0
68	3	-2.775864	0	1.28034	-2.751529	1.455044	1.261813	0
68	4	-0.1520029	0	2.702384	-0.1173816	1.398094	2.721054	0
69	3	-2.734329	0	1.25379	-2.711944	1.451536	1.230401	0
69	4	-0.09696893	0	2.700887	-0.06353772	1.395404	2.723723	0
70	3	-2.692713	0	1.227216	-2.673126	1.446403	1.196349	0
70	4	-0.04195359	0	2.699336	-0.009603448	1.390989	2.727355	0
71	3	-2.651014	0	1.200625	-2.633988	1.442	1.160857	0
71	4	0.01303803	0	2.69773	0.04443372	1.38557	2.730663	0
72	3	-2.609232	0	1.174022	-2.592274	1.443795	1.132459	0
72	4	0.06800129	0	2.696065	0.09989178	1.37943	2.732852	0
73	3	-2.567366	0	1.147411	-2.549417	1.448212	1.103668	0
73	4	0.122932	0	2.694341	0.1574135	1.373451	2.734612	0
74	3	-2.525415	0	1.120798	-2.505699	1.454427	1.074792	0
74	4	0.1778262	0	2.692554	0.2164686	1.369361	2.735704	0
75	3	-2.48338	0	1.094187	-2.461358	1.460997	1.047164	0
75	4	0.2326806	0	2.690703	0.2737051	1.366798	2.732918	0
76	3	-2.441259	0	1.067582	-2.416571	1.466196	1.021707	0
76	4	0.2874918	0	2.688785	0.3303079	1.366145	2.731029	0
77	3	-2.399053	0	1.040987	-2.369549	1.469271	1.004725	0
77	4	0.342257	0	2.686798	0.3876101	1.368424	2.727925	0
78	3	-2.356762	0	1.014405	-2.318703	1.471877	0.9945918	0
78	4	0.3969735	0	2.684739	0.4458989	1.374713	2.722275	0
79	3	-2.314385	0	0.9878401	-2.270079	1.475302	0.9807396	0
79	4	0.451639	0	2.682608	0.504074	1.384277	2.7137	0
80	3	-2.271922	0	0.9612951	-2.2292	1.479188	0.9551612	0
80	4	0.5062513	0	2.6804	0.5548022	1.393098	2.7047	0
81	3	-2.229374	0	0.9347729	-2.186964	1.480549	0.9303908	0
81	4	0.5608084	0	2.678115	0.6074929	1.400139	2.697399	0
82	3	-2.18674	0	0.9082764	-2.143966	1.480085	0.9067622	0
82	4	0.6153087	0	2.67575	0.6581558	1.400059	2.689975	0
83	3	-2.144021	0	0.881808	-2.100439	1.478013	0.8842527	0
83	4	0.6697505	0	2.673302	0.7098778	1.39708	2.683465	0
84	3	-2.101216	0	0.8553703	-2.055973	1.474573	0.8621166	0
84	4	0.7241324	0	2.670769	0.7616306	1.392084	2.6777	0
85	3	-2.058327	0	0.8289653	-2.012146	1.470421	0.840399	0
85	4	0.7784531	0	2.668149	0.8135954	1.385186	2.672099	0
86	3	-2.015353	0	0.8025951	-1.967582	1.465664	0.8176744	0
86	4	0.8327115	0	2.665439	0.8651214	1.378788	2.66654	0
87	3	-1.972294	0	0.7762617	-1.922538	1.460344	0.7938375	0
87	4	0.8869066	0	2.662637	0.916091	1.375435	2.660934	0
88	3	-1.929152	0	0.7499669	-1.875755	1.455502	0.7692463	0
88	4	0.9410374	0	2.65974	0.9681345	1.373996	2.655102	0
89	3	-1.885926	0	0.7237123	-1.828119	1.452028	0.74396	0
89	4	0.9951031	0	2.656745	1.023267	1.370572	2.647884	0
90	3	-1.842617	0	0.6974995	-1.783308	1.449572	0.7162294	0
90	4	1.049103	0	2.653651	1.07815	1.365356	2.636532	0
91	3	-1.799225	0	0.6713298	-1.738642	1.448284	0.6898866	0
91	4	1.103037	0	2.650453	1.134438	1.359458	2.622155	0
92	3	-1.755751	0	0.6452045	-1.693593	1.448918	0.662876	0
92	4	1.156903	0	2.647149	1.189269	1.361344	2.616777	0
93	3	-1.712195	0	0.6191249	-1.648599	1.452117	0.6341164	0
93	4	1.210702	0	2.643736	1.245389	1.367027	2.611966	0
94	3	-1.668559	0	0.5930921	-1.604024	1.458263	0.6032781	0
94	4	1.264432	0	2.64021	1.302048	1.374779	2.607861	0
95	3	-1.624842	0	0.5671071	-1.56076	1.466687	0.5707661	0
95	4	1.318094	0	2.636568	1.358205	1.382029	2.605503	0
96	3	-1.581046	0	0.5411707	-1.523072	1.474293	0.5409808	0
96	4	1.371687	0	2.632807	1.412271	1.386825	2.610021	0
97	3	-1.53717	0	0.5152838	-1.483144	1.480827	0.5116996	0
97	4	1.425211	0	2.628921	1.465234	1.389825	2.625216	0
98	3	-1.493216	0	0.4894471	-1.443544	1.482563	0.4830657	0
98	4	1.478665	0	2.624906	1.518316	1.393601	2.638777	0
99	3	-1.449184	0	0.4636613	-1.404479	1.47996	0.4549769	0
99	4	1.532048	0	2.620758	1.569491	1.398023	2.634275	0
100	3	-1.405076	0	0.4379269	-1.363406	1.476796	0.4273162	0
100	4	1.58536	0	2.616471	1.621621	1.399286	2.631244	0
101	3	-1.360891	0	0.4122446	-1.322873	1.471338	0.400337	0
101	4	1.6386	0	2.612038	1.673771	1.398336	2.629613	0
102	3	-1.316631	0	0.3866146	-1.281356	1.464973	0.373034	0
102	4	1.691768	0	2.607454	1.726458	1.395481	2.629196	0
103	3	-1.272297	0	0.3610374	-1.240466	1.45936	0.3465306	0
103	4	1.744863	0	2.602708	1.778692	1.39135	2.62923	0
104	3	-1.227888	0	0.3355133	-1.199732	1.456435	0.3202927	0
104	4	1.797883	0	2.597793	1.831334	1.386425	2.628694	0
105	3	-1.183407	0	0.3100426	-1.158492	1.455212	0.2936822	0
105	4	1.850827	0	2.592696	1.885058	1.380927	2.626981	0
106	3	-1.138854	0	0.2846253	-1.11468	1.452177	0.264961	0
106	4	1.903693	0	2.587404	1.940414	1.375532	2.624553	0
107	3	-1.09423	0	0.2592616	-1.072474	1.44783	0.233262	0
107	4	1.956479	0	2.581899	1.997377	1.371794	2.621812	0
108	3	-1.049535	0	0.2339516	-1.03043	1.441651	0.1981145	0
108	4	2.009181	0	2.576158	2.052473	1.369304	2.614898	0
109	3	-1.004771	0	0.2086953	-0.9869108	1.439872	0.1663584	0
109	4	2.061792	0	2.57015	2.106662	1.368205	2.608729	0
110	3	-0.9599386	0	0.1834925	-0.9412487	1.443613	0.1398866	0
110	4	2.114305	0	2.56383	2.161353	1.369364	2.601552	0
111	3	-0.9150389	0	0.1583432	-0.8944087	1.44984	0.1123151	0
111	4	2.166704	0	2.557128	2.216703	1.373638	2.591953	0
112	3	-0.8700729	0	0.1332471	-0.8468931	1.457199	0.08579853	0
112	4	2.218956	0	2.549919	2.272302	1.381021	2.579273	0
113	3	-0.8250416	0	0.108204	-0.7990256	1.463539	0.06118301	0
114	3	-0.7799332	0	0.0832235	-0.7496594	1.467602	0.04462079	0
115	3	-0.7347534	0	0.05830187	-0.6967915	1.470399	0.03710943	0
116	3	-0.6895072	0	0.03343546	-0.6441828	1.473843	0.02880943	0
117	3	-0.6441994	0	0.008620881	-0.6008047	1.478358	0.004865929	0
118	3	-0.5988345	0	-0.01614503	-0.5560012	1.479917	-0.01808048	0
119	3	-0.5534165	0	-0.04086523	-0.510452	1.479372	-0.03970032	0
120	3	-0.5079492	0	-0.0655425	-0.4642912	1.476994	-0.06009811	0
121	3	-0.4624361	0	-0.09017943	-0.4174469	1.473164	-0.07995275	0
122	3	-0.4168804	0	-0.1147784	-0.3710769	1.468532	-0.09965484	0
123	3	-0.3712851	0	-0.1393418	-0.323855	1.4633	-0.1205683	0
124	3	-0.3256531	0	-0.1638716	-0.2760342	1.457486	-0.142765	0
125	3	-0.2799869	0	-0.1883699	-0.225618	1.45289	-0.165262	0
126	3	-0.2342889	0	-0.2128386	-0.1765134	1.449534	-0.1898899	0
127	3	-0.1885613	0	-0.2372793	-0.1293605	1.447425	-0.2154492	0
128	3	-0.1428062	0	-0.2616937	-0.08206304	1.44698	-0.2402723	0
129	3	-0.09702541	0	-0.2860833	-0.03456912	1.448881	-0.2663473	0
130	3	-0.05122076	0	-0.3104496	0.01280976	1.454141	-0.2948308	0
131	3	-0.005393859	0	-0.3347938	0.05946122	1.462319	-0.3257693	0
132	3	0.04045377	0	-0.3591174	0.1012474	1.471001	-0.3554819	0
133	3	0.08632071	0	-0.3834213	0.1416317	1.478458	-0.383689	0
134	3	0.1322057	0	-0.4077068	0.1839458	1.482408	-0.4113706	0
135	3	0.1781075	0	-0.4319748	0.2242475	1.480202	-0.4384158	0
136	3	0.2240249	0	-0.4562263	0.2669267	1.477296	-0.4650095	0
137	3	0.2699571	0	-0.4804622	0.3091402	1.472074	-0.4909039	0
138	3	0.3159029	0	-0.5046834	0.3520701	1.465493	-0.5169018	0
139	3	0.3618615	0	-0.5288907	0.3946418	1.459424	-0.5424305	0
140	3	0.4078321	0	-0.5530848	0.4368277	1.455899	-0.5675812	0
141	3	0.4538139	0	-0.5772663	0.4792061	1.454806	-0.5929161	0
142	3	0.4998062	0	-0.601436	0.5244569	1.451745	-0.6203782	0
143	3	0.5458083	0	-0.6255945	0.5682445	1.447368	-0.6510124	0
144	3	0.5918196	0	-0.6497423	0.6118037	1.441052	-0.6852798	0
145	3	0.6378396	0	-0.67388	0.6566849	1.439136	-0.7162858	0
146	3	0.6838676	0	-0.698008	0.7035915	1.44304	-0.7416824	0
147	3	0.7299033	0	-0.7221268	0.7516881	1.44953	-0.768173	0
148	3	0.7759461	0	-0.7462369	0.8003832	1.457125	-0.793549	0
149	3	0.8219957	0	-0.7703387	0.8493167	1.463539	-0.8168978	0
150	3	0.8680516	0	-0.7944325	0.8996403	1.467525	-0.8314487	0
151	3	0.9141136	0	-0.8185188	0.9534593	1.470451	-0.8370336	0
152	3	0.9601812	0	-0.8425977	1.005457	1.474304	-0.8462647	0
153	3	1.006254	0	-0.8666697	1.049649	1.478538	-0.8694299	0
154	3	1.052332	0	-0.890735	1.095228	1.479834	-0.8915662	0
155	3	1.098415	0	-0.914794	1.141395	1.47903	-0.9123493	0
156	3	1.144502	0	-0.9388467	1.188342	1.476377	-0.9320303	0
157	3	1.190594	0	-0.9628935	1.235517	1.47237	-0.9511548	0
158	3	1.235956	0	-0.9876217	1.282021	1.467836	-0.9720682	0
158	11	2.89459	0	0.3946592	2.872402	1.672083	0.3683566	0
159	3	1.280652	0	-1.012998	1.328734	1.462834	-0.9949486	0
159	11	2.886312	0	0.391999	2.863884	1.672069	0.3643495	0
159	12	2.813336	0	1.266302	2.773095	1.593129	1.240362	0
160	3	1.324745	0	-1.038988	1.375459	1.457417	-1.019778	0
160	11	2.87438	0	0.3882252	2.851805	1.672028	0.359327	0
160	12	2.799927	0	1.271563	2.75943	1.593118	1.245383	0
160	13	3.776517	0	0.9976588	3.751666	1.515292	0.9601941	0
161	3	1.368293	0	-1.065559	1.424162	1.453393	-1.04552	0
161	11	2.85908	0	0.3834867	2.836433	1.671976	0.353376	0
161	12	2.782752	0	1.27824	2.741975	1.593107	1.251772	0
161	13	3.767355	0	0.9986547	3.742641	1.515297	0.961104	0
162	3	1.411358	0	-1.092677	1.470413	1.450434	-1.074079	0
162	11	2.840677	0	0.3779329	2.817802	1.671938	0.3466411	0
162	12	2.762113	0	1.286166	2.72104	1.593086	1.259312	0
162	13	3.756333	0	0.9998598	3.731663	1.515283	0.9623072	0
163	3	1.453998	0	-1.120306	1.514507	1.448607	-1.103576	0
163	11	2.819411	0	0.3717125	2.796403	1.671913	0.3394016	0
163	12	2.738292	0	1.295175	2.702772	1.573164	1.291419	0
163	13	3.743593	0	1.00126	3.71891	1.515269	0.9637874	0
164	3	1.496273	0	-1.148408	1.558361	1.448268	-1.132914	0
164	11	2.795502	0	0.3649718	2.772475	1.671925	0.3317091	0
164	12	2.711543	0	1.30511	2.6771	1.568992	1.30619	0
164	13	3.729266	0	1.002843	3.704557	1.515251	0.9654931	0
165	3	1.538243	0	-1.176941	1.601936	1.449979	-1.163788	0
165	11	2.769152	0	0.3578533	2.743926	1.660981	0.3172641	0
165	12	2.682103	0	1.315816	2.648686	1.56408	1.322797	0
165	13	3.713469	0	1.004597	3.688728	1.515233	0.9673747	0
166	3	1.57997	0	-1.20586	1.644856	1.454691	-1.1972	0
166	11	2.740542	0	0.3504941	2.715723	1.658309	0.3077578	0
166	12	2.650187	0	1.327145	2.617751	1.558676	1.341684	0
166	13	3.696312	0	1.00651	3.671551	1.515212	0.9694358	0
167	3	1.621514	0	-1.235115	1.68663	1.462076	-1.233047	0
167	11	2.709839	0	0.3430253	2.68504	1.655317	0.2981367	0
167	12	2.615994	0	1.338957	2.584296	1.555117	1.359581	0
167	13	3.677893	0	1.008572	3.65312	1.515194	0.9716853	0
168	3	1.662941	0	-1.264648	1.724576	1.470407	-1.268168	0
168	11	2.677193	0	0.3355688	2.652088	1.651915	0.2885688	0
168	12	2.579705	0	1.351143	2.548388	1.554111	1.375103	0
168	13	3.658301	0	1.010773	3.633531	1.51518	0.9741191	0
169	3	1.704314	0	-1.294394	1.759586	1.477595	-1.301173	0
169	11	2.642748	0	0.3281506	2.617018	1.648032	0.2791695	0
169	12	2.541482	0	1.363663	2.509815	1.554582	1.391491	0
169	13	3.63762	0	1.013106	3.612885	1.515168	0.9767081	0
170	3	1.745703	0	-1.324275	1.797475	1.482505	-1.334156	0
170	11	2.606636	0	0.3207942	2.579528	1.644214	0.2693824	0
170	12	2.501476	0	1.376481	2.46863	1.556742	1.408312	0
170	13	3.615925	0	1.01556	3.591232	1.515177	0.979454	0
171	3	1.787175	0	-1.354198	1.833253	1.481296	-1.366127	0
171	11	2.568975	0	0.3135206	2.53972	1.640851	0.259022	0
171	12	2.459822	0	1.389561	2.425307	1.560189	1.424672	0
171	13	3.593283	0	1.018129	3.568623	1.515174	0.9823459	0
172	3	1.828803	0	-1.384054	1.87099	1.478593	-1.397802	0
172	11	2.529873	0	0.3063486	2.498567	1.637634	0.250555	0
172	12	2.416647	0	1.40287	2.380145	1.564037	1.439887	0
172	13	3.569758	0	1.020806	3.545102	1.515178	0.9853103	0
173	3	1.870659	0	-1.413706	1.909371	1.474252	-1.428592	0
173	11	2.489427	0	0.2992943	2.456244	1.634862	0.2435661	0
173	12	2.372068	0	1.416374	2.333554	1.567234	1.452132	0
173	13	3.545405	0	1.023583	3.52072	1.515175	0.9883343	0
174	3	1.912816	0	-1.442979	1.948187	1.468066	-1.45863	0
174	11	2.447725	0	0.2923711	2.413184	1.632604	0.2361654	0
174	12	2.326193	0	1.430042	2.285553	1.568933	1.455728	0
174	13	3.520276	0	1.026453	3.495521	1.515195	0.9914296	0
175	3	1.955341	0	-1.471651	1.98794	1.461868	-1.488178	0
175	11	2.404846	0	0.2855898	2.368434	1.631398	0.2290901	0
175	12	2.279119	0	1.443843	2.23422	1.570846	1.451231	0
175	13	3.494418	0	1.029412	3.456003	1.511569	1.003868	0
176	3	1.998289	0	-1.499418	2.027543	1.457475	-1.515799	0
176	11	2.360861	0	0.2789587	2.321918	1.631544	0.2227997	0
176	12	2.23094	0	1.457749	2.183574	1.5741	1.452051	0
176	13	3.467875	0	1.032452	3.429927	1.511693	1.008503	0
177	3	2.041675	0	-1.525862	2.067666	1.456556	-1.541787	0
177	11	2.315836	0	0.2724833	2.273296	1.634008	0.2180528	0
177	12	2.181741	0	1.471731	2.136073	1.577666	1.465194	0
177	13	3.440685	0	1.035569	3.403703	1.510794	1.013279	0
178	3	2.085413	0	-1.550382	2.110542	1.455061	-1.567011	0
178	11	2.269831	0	0.2661671	2.222962	1.638823	0.2151283	0
