3116	83	-3.702908	0	6.655334	-3.707559	1.635211	6.604889	2
3116	84	-2.7596	0	7.340417	-2.719373	1.503188	7.31513	3
3117	72	-2.193701	0	-6.819038	-2.171302	1.297	-6.870304	0
3117	73	-0.2212354	0	2.447856	-0.2340368	1.297928	2.482924	0
3117	74	-2.964475	0	1.52777	-3.003939	1.451458	1.565591	0
3117	75	-3.696851	0	-1.696632	-3.74084	1.295609	-1.670353	0
3117	76	-1.334906	0	-6.206237	-1.33051	1.653803	-6.150288	0
3117	77	-5.056255	0	-5.095287	-5.064372	1.830665	-5.015271	2
3117	78	-4.605275	0	-5.966548	-4.562346	1.766769	-5.887477	2
3117	79	-1.884114	0	2.942914	-1.878428	1.507027	2.877779	2
3117	81	-4.49684	0	-8.259115	-4.544698	1.647668	-8.19275	3
3117	80	-1.156053	0	5.069312	-1.117004	1.37921	5.015195	3
3117	82	-3.273923	0	-8.491234	-3.27843	1.347853	-8.438669	2
3117	85	-0.4056455	0	5.98435	-0.4116239	1.698584	5.924985	3
3117	83	-3.707698	0	6.58421	-3.717733	1.633282	6.53827	2
3117	84	-2.748703	0	7.294924	-2.705029	1.497845	7.270988	3
3118	72	-2.211483	0	-6.862424	-2.187978	1.298052	-6.914075	0
3118	73	-0.2167932	0	2.496334	-0.2310478	1.29835	2.530762	0
3118	74	-2.960676	0	1.57721	-3.003147	1.448497	1.618316	0
3118	75	-3.703853	0	-1.64648	-3.750389	1.29263	-1.617622	0
3118	76	-1.311325	0	-6.156638	-1.304944	1.650257	-6.106949	0
3118	77	-5.046909	0	-5.009785	-5.063283	1.829527	-4.930409	2
3118	78	-4.602894	0	-5.87955	-4.558211	1.775276	-5.794446	2
3118	79	-1.902111	0	2.860565	-1.888148	1.504324	2.796223	2
3118	81	-4.491688	0	-8.188457	-4.53907	1.64814	-8.117935	3
3118	80	-1.159532	0	4.996413	-1.120746	1.376587	4.939354	3
3118	82	-3.261093	0	-8.419957	-3.265745	1.353319	-8.370732	2
3118	85	-0.4165756	0	5.912195	-0.427713	1.691707	5.859155	3
3118	83	-3.712598	0	6.511976	-3.73042	1.628268	6.464095	2
3118	84	-2.737358	0	7.247017	-2.690242	1.491362	7.223608	3
3119	72	-2.227681	0	-6.906536	-2.204594	1.30101	-6.958788	0
3119	73	-0.2120203	0	2.544561	-0.2286962	1.297495	2.578229	0
3119	74	-2.9571	0	1.626361	-2.999104	1.446511	1.669222	0
3119	75	-3.710785	0	-1.596283	-3.757007	1.290594	-1.565528	0
3119	76	-1.288929	0	-6.10617	-1.280888	1.645236	-6.060323	0
3119	77	-5.037758	0	-4.923746	-5.063872	1.825744	-4.845088	2
3119	78	-4.600468	0	-5.792408	-4.558309	1.784642	-5.701805	2
3119	79	-1.920187	0	2.778415	-1.899892	1.498489	2.712538	2
3119	81	-4.486652	0	-8.117711	-4.5287	1.656156	-8.041451	3
3119	80	-1.163265	0	4.923634	-1.126085	1.378701	4.862767	3
3119	82	-3.248594	0	-8.348725	-3.256343	1.354191	-8.30132	2
3119	85	-0.4277097	0	5.83979	-0.4444664	1.690668	5.791274	3
3119	83	-3.717587	0	6.43872	-3.752159	1.618021	6.387559	2
3119	84	-2.725617	0	7.196887	-2.674778	1.483868	7.172608	3
3120	72	-2.242349	0	-6.951318	-2.221154	1.30576	-7.004209	0
3120	73	-0.2069216	0	2.592547	-0.2267887	1.295495	2.625964	0
3120	74	-2.95378	0	1.675216	-2.996046	1.445545	1.718887	0
3120	75	-3.717648	0	-1.546034	-3.764379	1.289654	-1.514151	0
3120	76	-1.267678	0	-6.054895	-1.258304	1.636747	-6.013445	0
3120	77	-5.028759	0	-4.837218	-5.062102	1.817813	-4.755974	2
3120	78	-4.597969	0	-5.705128	-4.576953	1.787735	-5.614975	2
3120	79	-1.938301	0	2.696414	-1.912732	1.491645	2.624587	2
3120	81	-4.48174	0	-8.046874	-4.512887	1.670489	-7.967244	3
3120	80	-1.167241	0	4.851017	-1.13613	1.387298	4.784931	3
3120	82	-3.236438	0	-8.27755	-3.250217	1.351954	-8.230979	2
3120	85	-0.4390377	0	5.767187	-0.4668795	1.684143	5.718298	3
3120	83	-3.722645	0	6.364525	-3.767575	1.61509	6.309187	2
3120	84	-2.713526	0	7.144711	-2.657141	1.477331	7.117253	3
3121	72	-2.255542	0	-6.996718	-2.237509	1.311921	-7.049694	0
3121	73	-0.2015061	0	2.640301	-0.2248086	1.292721	2.673326	0
3121	74	-2.950752	0	1.723774	-2.993222	1.446066	1.768489	0
3121	75	-3.724445	0	-1.495726	-3.771229	1.290483	-1.462009	0
3121	76	-1.247533	0	-6.002876	-1.236356	1.62784	-5.965204	0
3121	77	-5.019874	0	-4.750251	-5.059747	1.810096	-4.661156	2
3121	78	-4.595367	0	-5.617715	-4.606272	1.791266	-5.529761	2
3121	79	-1.956409	0	2.614509	-1.931213	1.486473	2.538275	2
3121	81	-4.476956	0	-7.975942	-4.498063	1.68259	-7.902351	3
3121	80	-1.171454	0	4.778595	-1.149418	1.398554	4.714182	3
3121	82	-3.22464	0	-8.206438	-3.245918	1.347234	-8.16099	2
3121	85	-0.4505503	0	5.694432	-0.4982492	1.673045	5.643625	3
3121	83	-3.727755	0	6.289468	-3.77429	1.623187	6.228546	2
3121	84	-2.701126	0	7.09065	-2.644097	1.471712	7.059717	3
3122	72	-2.26731	0	-7.042687	-2.251791	1.31747	-7.091602	0
3122	73	-0.1957868	0	2.687832	-0.2223993	1.289523	2.720309	0
3122	74	-2.94805	0	1.772044	-2.989834	1.448319	1.818237	0
3122	75	-3.731176	0	-1.445355	-3.776537	1.293748	-1.408824	0
3122	76	-1.228456	0	-5.950173	-1.215658	1.621971	-5.917455	0
3122	77	-5.011063	0	-4.662894	-5.050402	1.804367	-4.568832	2
3122	78	-4.592638	0	-5.53018	-4.602175	1.797895	-5.44618	2
3122	79	-1.974458	0	2.532645	-1.949458	1.484582	2.453185	2
3122	81	-4.472306	0	-7.904906	-4.485373	1.684126	-7.836743	3
3122	80	-1.175898	0	4.706399	-1.160724	1.406912	4.645421	3
3122	82	-3.213219	0	-8.135393	-3.240311	1.340457	-8.089101	2
3122	85	-0.4622398	0	5.621568	-0.5145418	1.675649	5.568445	3
3122	83	-3.732904	0	6.213621	-3.778111	1.634381	6.146187	2
3122	84	-2.688457	0	7.034851	-2.630164	1.468026	7.001393	3
3123	72	-2.277705	0	-7.089178	-2.264322	1.322475	-7.135234	0
3123	73	-0.189779	0	2.735149	-0.2191377	1.286034	2.767904	0
3123	74	-2.945712	0	1.820045	-2.985333	1.452923	1.86839	0
3123	75	-3.737844	0	-1.394916	-3.779946	1.29958	-1.354781	0
3123	76	-1.210409	0	-5.896844	-1.195264	1.619877	-5.868197	0
3123	77	-5.002287	0	-4.575195	-5.041214	1.803178	-4.476347	2
3123	78	-4.589755	0	-5.442535	-4.60242	1.800458	-5.361316	2
3123	79	-1.992394	0	2.450762	-1.970741	1.487911	2.367165	2
3123	81	-4.467793	0	-7.833757	-4.474686	1.678836	-7.769974	3
3123	80	-1.180567	0	4.634454	-1.171749	1.404594	4.579346	3
3123	82	-3.202193	0	-8.064413	-3.234311	1.333389	-8.013544	2
3123	85	-0.4740995	0	5.548635	-0.5284467	1.68633	5.489964	3
3123	83	-3.738078	0	6.13705	-3.771148	1.640852	6.066434	2
3123	84	-2.675553	0	6.977448	-2.617316	1.468928	6.939585	3
3124	72	-2.286774	0	-7.136148	-2.275245	1.324931	-7.180052	0
3124	73	-0.1834998	0	2.782257	-0.2149563	1.282193	2.815869	0
3124	74	-2.943774	0	1.867809	-2.979566	1.45942	1.918631	0
3124	75	-3.744448	0	-1.344403	-3.781415	1.307156	-1.301463	0
3124	76	-1.193352	0	-5.842947	-1.172705	1.614869	-5.814267	0
3124	77	-4.993516	0	-4.487205	-5.027317	1.808496	-4.382179	2
3124	78	-4.586693	0	-5.354795	-4.606863	1.80053	-5.275423	2
3124	79	-2.010158	0	2.368794	-1.996874	1.497182	2.281538	2
3124	81	-4.463418	0	-7.762481	-4.465346	1.669119	-7.703609	3
3124	80	-1.18546	0	4.562779	-1.18104	1.399502	4.511394	3
3124	82	-3.191584	0	-7.993487	-3.224134	1.32861	-7.93834	2
3124	85	-0.4861241	0	5.475669	-0.5383375	1.697735	5.411463	3
3124	83	-3.743266	0	6.059815	-3.740907	1.643658	5.988792	2
3124	84	-2.662447	0	6.918568	-2.60872	1.477919	6.872976	3
3125	72	-2.29456	0	-7.183566	-2.285196	1.323269	-7.223886	0
3125	73	-0.1769665	0	2.829161	-0.210457	1.278775	2.864894	0
3125	74	-2.942271	0	1.915383	-2.973538	1.466489	1.966161	0
3125	75	-3.750992	0	-1.293814	-3.78172	1.313794	-1.253305	0
3125	76	-1.177243	0	-5.788535	-1.145056	1.606989	-5.760927	0
3125	77	-4.984718	0	-4.398969	-5.008069	1.819145	-4.291372	2
3125	78	-4.58343	0	-5.266974	-4.613096	1.797681	-5.189652	2
3125	79	-2.027692	0	2.286669	-2.021671	1.505659	2.205565	2
3125	81	-4.45918	0	-7.691063	-4.455982	1.659442	-7.636814	3
3125	80	-1.190575	0	4.491389	-1.190206	1.391182	4.443935	3
3125	82	-3.181416	0	-7.9226	-3.214127	1.32671	-7.864985	2
3125	85	-0.4983095	0	5.402702	-0.5294462	1.703129	5.335921	3
3125	83	-3.748458	0	5.981975	-3.738317	1.650381	5.913607	2
3125	84	-2.649166	0	6.858323	-2.605831	1.492473	6.808393	3
3126	72	-2.301106	0	-7.231404	-2.293407	1.321141	-7.269729	0
3126	73	-0.1701956	0	2.875862	-0.2057711	1.276395	2.914615	0
3126	74	-2.941289	0	1.962808	-2.968187	1.472449	2.009855	0
3126	75	-3.757478	0	-1.24315	-3.783817	1.319284	-1.203154	0
3126	76	-1.162043	0	-5.733663	-1.115823	1.600171	-5.705433	0
3126	77	-4.975865	0	-4.310537	-4.990603	1.827322	-4.208157	2
3126	78	-4.579945	0	-5.179092	-4.617	1.79057	-5.100423	2
3126	79	-2.044806	0	2.204371	-2.043841	1.508076	2.128103	2
3126	81	-4.455077	0	-7.619488	-4.446477	1.656775	-7.57138	3
3126	80	-1.195912	0	4.420293	-1.200062	1.384706	4.378048	3
3126	82	-3.171715	0	-7.851723	-3.202555	1.329721	-7.790722	2
3126	85	-0.5106531	0	5.329766	-0.5046892	1.707763	5.259566	3
3126	83	-3.753646	0	5.903582	-3.741787	1.653066	5.83744	2
3126	84	-2.635739	0	6.796817	-2.601986	1.503345	6.747423	3
3127	72	-2.306453	0	-7.279651	-2.300164	1.317707	-7.315956	0
3127	73	-0.1632017	0	2.922361	-0.1981795	1.274646	2.962864	0
3127	74	-2.941104	0	2.010104	-2.965247	1.477405	2.055629	0
3127	75	-3.763923	0	-1.192437	-3.785632	1.319884	-1.15433	0
3127	76	-1.147715	0	-5.678378	-1.10022	1.604761	-5.64796	0
3127	77	-4.966929	0	-4.221954	-4.974755	1.825062	-4.126337	2
3127	78	-4.576218	0	-5.091168	-4.620366	1.782919	-5.005712	2
3127	79	-2.061219	0	2.121866	-2.063914	1.503714	2.050684	2
3127	81	-4.451104	0	-7.547737	-4.435831	1.653097	-7.499884	3
3127	80	-1.201473	0	4.349494	-1.210402	1.383887	4.311704	3
3127	82	-3.162507	0	-7.780818	-3.186869	1.339062	-7.715437	2
3127	85	-0.5231537	0	5.256886	-0.517497	1.715434	5.190942	3
3127	83	-3.758823	0	5.824689	-3.741284	1.652341	5.760607	2
3127	84	-2.622189	0	6.734148	-2.597375	1.501942	6.686905	3
3128	72	-2.310597	0	-7.328297	-2.305639	1.31281	-7.362506	0
3128	73	-0.1559967	0	2.968658	-0.1907629	1.27364	3.010225	0
3128	74	-2.941886	0	2.057366	-2.963241	1.478347	2.100272	0
3128	75	-3.770341	0	-1.141694	-3.787886	1.3175	-1.105526	0
3128	76	-1.134222	0	-5.622729	-1.085002	1.614475	-5.587711	0
3128	77	-4.957898	0	-4.133251	-4.960911	1.819575	-4.042108	2
3128	78	-4.572231	0	-5.003222	-4.616039	1.77706	-4.912851	2
3128	79	-2.076762	0	2.039038	-2.081918	1.496801	1.972483	2
3128	81	-4.447252	0	-7.475791	-4.417203	1.644002	-7.426095	3
3128	80	-1.207261	0	4.278988	-1.223653	1.379336	4.240636	3
3128	82	-3.153959	0	-7.709908	-3.170556	1.349747	-7.648607	2
3128	85	-0.5358114	0	5.184089	-0.5266245	1.717067	5.120619	3
3128	83	-3.763991	0	5.745374	-3.73789	1.64864	5.682975	2
3128	84	-2.608538	0	6.670403	-2.589859	1.495944	6.624042	3
3129	72	-2.313296	0	-7.377259	-2.309601	1.307672	-7.410109	0
3129	73	-0.1485894	0	3.014754	-0.1832489	1.273668	3.057465	0
3129	74	-2.943686	0	2.104736	-2.962172	1.476094	2.144662	0
3129	75	-3.776744	0	-1.090933	-3.791252	1.314364	-1.055954	0
3129	76	-1.121528	0	-5.56676	-1.073374	1.625586	-5.526717	0
3129	77	-4.948761	0	-4.044453	-4.947477	1.811499	-3.958191	2
3129	78	-4.56797	0	-4.915277	-4.611587	1.775498	-4.820539	2
3129	79	-2.091403	0	1.955733	-2.099701	1.490218	1.893631	2
3129	81	-4.443511	0	-7.403633	-4.398349	1.63742	-7.349729	3
3129	80	-1.213282	0	4.208768	-1.2449	1.370394	4.168829	3
3129	82	-3.146342	0	-7.639002	-3.157659	1.356909	-7.581201	2
3129	85	-0.5486131	0	5.111415	-0.532014	1.714789	5.049388	3
3129	83	-3.769149	0	5.665707	-3.735237	1.642452	5.603401	2
3129	84	-2.594807	0	6.605662	-2.581572	1.485618	6.561148	3
3130	72	-2.314368	0	-7.426565	-2.311623	1.30338	-7.457032	0
3130	73	-0.1409847	0	3.06065	-0.1748744	1.274924	3.104854	0
3130	74	-2.946423	0	2.152357	-2.962827	1.473563	2.190884	0
3130	75	-3.783144	0	-1.040161	-3.794768	1.30925	-1.007046	0
3130	76	-1.1096	0	-5.510512	-1.071168	1.633411	-5.466683	0
3130	77	-4.939508	0	-3.955587	-4.932215	1.806364	-3.875955	2
3130	78	-4.563421	0	-4.827366	-4.602495	1.780276	-4.726624	2
3130	79	-2.105243	0	1.871813	-2.117687	1.489714	1.815041	2
3130	81	-4.439866	0	-7.331244	-4.393377	1.644565	-7.273285	3
3130	80	-1.21954	0	4.138818	-1.257631	1.369995	4.097245	3
3130	82	-3.139849	0	-7.568004	-3.146371	1.353725	-7.51591	2
3130	85	-0.5615467	0	5.038902	-0.5355771	1.709226	4.978454	3
3130	83	-3.774301	0	5.585753	-3.734298	1.633746	5.519672	2
3130	84	-2.581015	0	6.540001	-2.573223	1.476261	6.497707	3
3131	72	-2.313733	0	-7.476337	-2.312188	1.301314	-7.504348	0
3131	73	-0.1331842	0	3.106352	-0.1649315	1.277978	3.152436	0
3131	74	-2.949893	0	2.200322	-2.964039	1.469212	2.236938	0
3131	75	-3.789555	0	-0.9893873	-3.79849	1.303609	-0.9572151	0
3131	76	-1.098405	0	-5.454025	-1.08859	1.637867	-5.406722	0
3131	77	-4.930127	0	-3.866678	-4.916258	1.808705	-3.792221	2
3131	78	-4.558575	0	-4.739521	-4.587384	1.791	-4.634885	2
3131	79	-2.118496	0	1.78722	-2.136848	1.488128	1.73047	2
3131	81	-4.436302	0	-7.258607	-4.390298	1.656604	-7.194487	3
3131	80	-1.226041	0	4.069114	-1.265862	1.378027	4.023949	3
3131	82	-3.134566	0	-7.496734	-3.137981	1.347941	-7.448157	2
3131	85	-0.5746024	0	4.966584	-0.5412983	1.700912	4.905161	3
3131	83	-3.77945	0	5.505573	-3.736026	1.627225	5.432821	2
3131	84	-2.567178	0	6.473488	-2.565246	1.473779	6.434422	3
3132	72	-2.311433	0	-7.526757	-2.311696	1.299444	-7.553446	0
3132	73	-0.1251857	0	3.151868	-0.153468	1.282629	3.199861	0
3132	74	-2.953806	0	2.248625	-2.965619	1.463687	2.283778	0
3132	75	-3.795988	0	-0.9386176	-3.802431	1.298925	-0.9085694	0
3132	76	-1.08791	0	-5.397337	-1.099197	1.644182	-5.348845	0
3132	77	-4.920607	0	-3.777754	-4.89592	1.80424	-3.702552	2
3132	78	-4.553421	0	-4.651771	-4.57285	1.799732	-4.552639	2
3132	79	-2.131443	0	1.702006	-2.163328	1.480193	1.644172	2
3132	81	-4.432799	0	-7.185708	-4.394635	1.665792	-7.117619	3
3132	80	-1.23279	0	3.999626	-1.271562	1.388425	3.950315	3
3132	82	-3.130445	0	-7.424977	-3.130807	1.339514	-7.379412	2
3132	85	-0.5877734	0	4.89449	-0.5485337	1.691684	4.827373	3
3132	83	-3.784598	0	5.42522	-3.741063	1.623435	5.348678	2
3132	84	-2.553312	0	6.406186	-2.557338	1.469348	6.364423	3
3133	72	-2.30765	0	-7.578004	-2.310939	1.295842	-7.60597	0
3133	73	-0.1169842	0	3.197212	-0.1405405	1.288521	3.246619	0
3133	74	-2.957843	0	2.297148	-2.967195	1.458278	2.330966	0
3133	75	-3.802456	0	-0.8878562	-3.806423	1.296939	-0.8601089	0
3133	76	-1.078085	0	-5.340484	-1.090505	1.649083	-5.295111	0
3133	77	-4.910935	0	-3.688838	-4.866198	1.793151	-3.611039	2
3133	78	-4.547952	0	-4.564147	-4.559943	1.798977	-4.471309	2
3133	79	-2.144316	0	1.616289	-2.187445	1.475559	1.555894	2
3133	81	-4.429337	0	-7.112535	-4.42321	1.669598	-7.045193	3
3133	80	-1.239792	0	3.930314	-1.266873	1.394767	3.879528	3
3133	82	-3.127309	0	-7.352546	-3.123883	1.333703	-7.311138	2
3133	85	-0.6010559	0	4.822642	-0.5611394	1.685318	4.74948	3
3133	83	-3.789751	0	5.344746	-3.747572	1.624841	5.263402	2
3133	84	-2.539432	0	6.338152	-2.556568	1.460538	6.290471	3
3134	72	-2.302684	0	-7.630198	-2.312887	1.290466	-7.659958	0
3134	73	-0.1085671	0	3.242395	-0.1277998	1.293812	3.289179	0
3134	74	-2.961898	0	2.345846	-2.968788	1.454207	2.377484	0
3134	75	-3.808973	0	-0.8371058	-3.810432	1.29557	-0.8105071	0
3134	76	-1.068901	0	-5.283498	-1.085002	1.649119	-5.239812	0
3134	77	-4.901099	0	-3.599955	-4.851062	1.79396	-3.5197	2
3134	78	-4.542162	0	-4.47668	-4.548712	1.793944	-4.388525	2
3134	79	-2.15715	0	1.530101	-2.202277	1.480848	1.465494	2
3134	81	-4.425893	0	-7.039077	-4.439391	1.676307	-6.973986	3
3134	80	-1.247049	0	3.861131	-1.243085	1.398475	3.809693	3
3134	82	-3.124877	0	-7.27933	-3.117219	1.332892	-7.240254	2
